89	21.09	4.926	0.97	1.07	0.0	10.95	3.887	3.386	-0.74	0.0	10.193	3.444	10.14	1.039	-2.416
89	21.01	5.128	1.073	0.515	0.0	11.47	4.284	3.15	-1.18	0.2	9.577	2.785	9.54	0.844	-2.077
89	20.93	5.325	1.117	0.22	0.0	11.96	4.643	2.939	-1.055	0.4	8.996	2.47	8.97	0.682	-1.822
89	20.82	5.532	1.202	0.425	0.0	12.44	4.95	2.663	-1.38	0.6	8.4	2.005	8.38	0.582	-1.461
89	20.7	5.743	1.296	0.47	0.0	12.87	5.199	2.327	-1.68	0.8	7.849	1.51	7.83	0.544	-1.031
89	20.57	5.985	1.39	0.47	0.0	13.24	5.418	2.028	-1.495	1.0	7.352	1.034	7.33	0.567	-0.638
89	20.49	6.258	1.429	0.195	0.0	13.57	5.61	1.832	-0.98	1.2	6.95	0.746	6.92	0.648	-0.403
89	20.44	6.542	1.376	-0.265	0.0	13.89	5.751	1.674	-0.79	1.4	6.598	0.655	6.55	0.791	-0.298
89	20.37	6.797	1.357	-0.095	0.0	14.18	5.885	1.529	-0.725	1.6	6.257	0.516	6.19	0.912	-0.172
89	20.29	7.063	1.382	0.125	0.0	14.46	5.994	1.394	-0.675	1.8	5.927	0.303	5.83	1.069	-0.012
89	20.22	7.328	1.412	0.15	0.0	14.7	6.084	1.285	-0.545	2.0	5.658	0.102	5.52	1.244	0.127
89	20.17	7.616	1.462	0.25	0.0	14.94	6.16	1.217	-0.34	2.2	5.429	0.062	5.23	1.456	0.245
89	20.15	7.908	1.374	-0.44	0.0	15.17	6.232	1.144	-0.365	2.4	5.254	0.077	4.98	1.676	0.23
89	20.09	8.159	1.321	-0.265	0.0	15.38	6.282	1.066	-0.39	2.6	5.07	0.126	4.71	1.877	0.255
89	20.01	8.419	1.389	0.34	0.0	15.58	6.326	1.006	-0.3	2.8	4.9	0.273	4.43	2.093	0.383
89	19.92	8.688	1.37	-0.095	0.0	15.78	6.344	0.933	-0.365	3.0	4.758	0.35	4.14	2.344	0.437
89	19.84	8.938	1.322	-0.24	0.0	15.95	6.374	0.853	-0.4	3.2	4.659	0.428	3.89	2.564	0.469
89	19.81	9.204	1.281	-0.205	0.0	16.12	6.402	0.855	0.01	3.4	4.633	0.408	3.69	2.802	0.426
89	19.74	9.441	1.236	-0.227	0.0	16.29	6.411	0.851	-0.019	3.6	4.592	0.382	3.45	3.03	0.384
90	18.9	9.068	0.938	0.258	0.0	8.439	1.266	2.373	0.467	0.0	13.05	2.614	10.461	7.802	-1.435
90	18.88	8.754	1.34	2.01	0.0	8.795	1.75	2.637	1.319	0.0	12.279	2.182	10.085	7.004	-1.297
90	18.82	8.537	1.223	-0.585	0.0	9.082	2.103	2.169	-2.34	0.0	11.672	2.454	9.738	6.434	-0.946
90	18.78	8.277	1.382	0.795	0.0	9.319	2.441	2.73	2.805	0.0	11.116	1.567	9.461	5.836	-1.348
90	18.77	7.987	1.383	0.005	0.0	9.787	2.937	2.792	0.31	0.0	10.305	1.128	8.983	5.05	-1.409
90	18.77	7.724	1.518	0.675	0.0	10.09	3.245	2.702	-0.45	0.2	9.767	1.058	8.68	4.479	-1.184
90	18.73	7.381	1.464	-0.27	0.0	10.78	3.353	2.771	0.345	0.4	8.912	0.456	7.95	4.028	-1.307
90	18.66	7.148	1.427	-0.185	0.0	11.11	3.681	2.316	-2.275	0.6	8.308	0.545	7.55	3.467	-0.889
90	18.58	6.83	1.606	0.895	0.0	11.42	4.027	2.266	-0.25	0.8	7.689	0.489	7.16	2.803	-0.66
90	18.55	6.516	1.56	-0.23	0.0	11.81	4.261	2.256	-0.05	1.0	7.107	0.067	6.74	2.255	-0.696
90	18.52	6.209	1.727	0.835	0.0	12.22	4.443	2.336	0.4	1.2	6.543	0.149	6.3	1.766	-0.609
90	18.48	5.829	1.581	-0.73	0.0	12.61	4.743	2.099	-1.185	1.4	5.97	0.547	5.87	1.086	-0.518
90	18.43	5.583	1.312	-1.345	0.0	12.9	4.94	1.93	-0.845	1.6	5.567	1.242	5.53	0.643	-0.618
90	18.34	5.321	1.399	0.435	0.0	13.29	5.116	2.049	0.595	1.8	5.054	1.534	5.05	0.205	-0.65
90	18.27	5.047	1.573	0.87	0.0	13.61	5.349	2.182	0.665	2.0	4.67	1.595	4.66	0.302	-0.609
90	18.19	4.71	1.602	0.145	0.0	13.99	5.638	2.291	0.545	2.2	4.301	1.988	4.2	0.928	-0.689
90	18.13	4.421	1.275	-1.635	0.0	14.4	5.816	2.052	-1.195	2.4	3.982	3.109	3.73	1.395	-0.777
90	18.04	4.225	1.199	-0.38	0.0	14.73	5.975	2.043	-0.045	2.6	3.744	3.705	3.31	1.75	-0.844
90	17.89	4.008	1.356	0.785	0.0	15.1	6.24	2.385	1.71	2.8	3.573	3.622	2.79	2.232	-1.029
90	17.75	3.763	1.292	-0.32	0.0	15.58	6.424	2.655	1.35	3.0	3.434	4.293	2.17	2.661	-1.363
90	17.65	3.55	1.489	0.985	0.0	16.09	6.601	2.992	1.685	3.2	3.427	4.028	1.56	3.051	-1.503
90	17.53	3.212	1.793	1.522	0.0	16.73	6.759	3.296	1.52	3.4	3.636	3.703	0.8	3.547	-1.503
91	11.44	0.442	1.124	-1.455	0.233	7.089	3.787	1.154	-6.636	0.233	5.488	2.207	4.351	3.345	-0.03
91	11.49	0.617	0.682	-2.364	0.433	7.289	3.927	1.238	-3.242	0.433	5.348	0.368	4.201	3.31	-0.556
91	11.52	0.733	0.629	1.909	0.633	7.506	3.997	1.042	0.212	0.633	5.174	0.114	4.014	3.264	-0.413
91	11.52	0.865	0.801	0.333	0.833	7.685	4.096	0.978	0.424	0.833	5.015	1.737	3.835	3.231	-0.177
91	11.55	1.01	0.564	-4.455	1.033	7.862	4.174	0.943	-0.061	1.033	4.859	0.18	3.688	3.164	-0.379
91	11.57	1.069	0.292	1.97	1.233	8.019	4.24	0.709	-5.333	1.233	4.761	3.395	3.551	3.171	-0.417
91	11.62	1.121	0.342	-2.545	1.433	8.163	4.28	0.836	0.121	1.433	4.683	2.965	3.457	3.159	-0.494
91	11.71	1.171	0.511	-4.879	1.633	8.289	4.328	0.689	-1.303	1.633	4.655	1.534	3.421	3.157	-0.178
91	11.8	1.197	0.195	-3.091	1.833	8.413	4.356	0.66	0.273	1.833	4.632	8.415	3.387	3.159	-0.465
91	11.82	1.205	0.067	0.779	2.033	8.515	4.386	0.769	0.121	2.033	4.587	41.051	3.305	3.181	-0.702
91	11.82	1.227	0.107	-0.697	2.233	8.595	4.438	0.323	-4.424	2.233	4.551	13.849	3.225	3.211	-0.216
91	11.81	1.241	0.056	-0.238	2.433	8.69	4.439	0.499	-1.515	2.433	4.468	46.787	3.12	3.198	-0.443
91	11.81	1.25	0.076	1.821	2.633	8.763	4.459	0.372	0.606	2.633	4.425	28.39	3.047	3.209	-0.296
91	11.81	1.252	0.049	0.824	2.833	8.811	4.494	0.568	6.758	2.833	4.416	55.914	2.999	3.242	-0.519
91	11.81	1.249	0.014	-0.462	3.033	8.861	4.5	0.449	3.818	3.033	4.389	218.553	2.949	3.251	-0.435
91	11.81	1.252	0.051	0.159	3.233	8.884	4.521	0.451	3.667	3.233	4.387	50.782	2.926	3.269	-0.4
91	11.82	1.275	0.081	-0.577	3.433	8.916	4.56	0.335	-3.939	3.433	4.385	24.491	2.904	3.285	-0.254
91	11.82	1.28	0.021	-0.425	3.633	8.937	4.594	0.464	0.97	3.633	4.393	137.953	2.883	3.314	-0.443
91	11.82	1.278	0.047	0.644	3.833	8.987	4.598	0.575	7.152	3.833	4.364	57.668	2.833	3.32	-0.528
91	11.83	1.278	0.026	-0.835	4.033	9.064	4.608	0.408	-1.212	4.033	4.329	108.622	2.766	3.33	-0.382
91	11.85	1.278	0.024	-2.063	4.233	9.143	4.639	0.791	6.818	4.233	4.316	126.359	2.707	3.361	-0.767
91	11.85	1.277	0.005	-1.288	4.433	9.236	4.67	0.792	6.455	4.433	4.283	629.12	2.614	3.393	-0.787
91	11.85	1.273	0.036	0.912	4.633	9.341	4.707	0.668	-2.061	4.633	4.253	79.169	2.509	3.434	-0.632
91	11.84	1.269	0.01	-0.509	4.833	9.487	4.746	1.157	8.909	4.833	4.198	323.938	2.353	3.477	-1.147
91	11.83	1.266	0.063	-1.739	5.033	9.69	4.849	1.158	-0.606	5.033	4.173	46.601	2.14	3.583	-1.095
91	11.77	1.228	0.466	0.424	5.233	9.962	4.9	1.526	2.121	5.233	4.093	4.357	1.808	3.672	-1.06
91	11.77	1.213	0.022	-1.659	5.433	10.31	5.049	2.282	4.97	5.433	4.104	142.527	1.46	3.836	-2.26
92	16.26	1.239	0.662	0.123	0.0	6.388	0.709	3.042	0.429	0.0	9.886	9.742	9.872	0.53	-2.38
92	16.46	1.318	0.946	1.419	0.0	6.786	1.259	3.38	1.69	0.0	9.674	6.156	9.674	0.059	-2.434
92	16.61	1.382	0.8	-0.73	0.0	7.197	1.793	3.361	-0.095	0.0	9.422	7.856	9.413	0.411	-2.561
92	16.74	1.468	0.908	0.54	0.0	7.626	2.309	3.362	0.005	0.0	9.153	6.608	9.114	0.841	-2.454
92	16.91	1.586	1.008	0.5	0.0	8.077	2.81	3.306	-0.28	0.0	8.917	5.648	8.833	1.224	-2.298
92	17.08	1.69	0.914	-0.47	0.2	8.524	3.28	3.318	0.06	0.0	8.702	6.537	8.556	1.59	-2.404
92	17.2	1.817	0.722	-0.96	0.4	9.019	3.744	3.322	0.02	0.0	8.405	8.931	8.181	1.927	-2.6
92	17.28	1.895	0.571	-0.755	0.6	9.503	4.179	3.275	-0.235	0.0	8.105	11.905	7.777	2.284	-2.704
92	17.39	1.932	0.447	-0.62	0.8	10.01	4.595	3.276	0.005	0.0	7.846	15.916	7.38	2.663	-2.829
92	17.45	1.96	0.15	-1.485	1.0	10.53	4.997	3.254	-0.11	0.0	7.557	51.612	6.92	3.037	-3.104
92	17.43	1.976	0.053	-0.487	1.2	11.05	5.383	3.275	0.105	0.0	7.233	150.76	6.38	3.407	-3.222
92	17.43	1.952	0.091	0.192	1.4	11.6	5.742	3.254	-0.105	0.0	6.954	86.838	5.83	3.79	-3.163
92	17.47	1.975	0.539	2.24	1.6	12.15	6.077	3.239	-0.075	0.0	6.718	13.391	5.32	4.102	-2.7
92	17.52	2.147	1.04	2.505	1.8	12.72	6.395	3.308	0.345	0.0	6.41	6.257	4.8	4.248	-2.268
92	17.48	2.391	0.961	-0.395	2.0	13.31	6.709	3.394	0.43	0.0	6.003	6.831	4.17	4.318	-2.433
92	17.47	2.527	0.522	-2.195	2.2	13.93	7.014	3.472	0.39	0.0	5.715	13.432	3.54	4.487	-2.95
92	17.49	2.6	0.62	0.49	2.4	14.57	7.302	3.558	0.43	0.0	5.535	11.253	2.92	4.702	-2.938
92	17.59	2.745	0.664	0.22	2.6	15.24	7.563	3.525	-0.165	0.0	5.361	10.427	2.35	4.818	-2.861
92	17.61	2.837	0.468	-0.98	2.8	15.89	7.794	3.436	-0.445	0.0	5.247	14.983	1.72	4.957	-2.968
92	17.66	2.916	0.676	1.04	3.0	16.55	7.997	3.383	-0.265	0.0	5.201	10.346	1.11	5.081	-2.707
92	17.69	3.097	0.992	1.58	3.2	17.19	8.185	3.283	-0.5	0.0	5.113	6.901	0.5	5.088	-2.291
92	17.61	3.31	1.133	0.705	3.4	17.81	8.343	3.168	-0.575	0.0	5.037	5.649	0.2	5.033	-2.035
92	17.62	3.545	1.267	0.67	3.6	18.42	8.48	3.064	-0.52	0.0	4.999	4.631	0.8	4.935	-1.797
92	17.7	3.81	1.384	0.585	3.8	19.01	8.601	3.011	-0.263	0.0	4.967	3.805	1.31	4.791	-1.627
93	19.0	1.98	0.138	0.122	0.0	15.88	6.619	1.638	0.417	0.0	5.591	57.474	3.12	4.639	-1.5
93	19.05	1.999	0.197	0.295	0.0	16.19	6.768	1.82	0.91	0.0	5.561	40.169	2.86	4.769	-1.623
93	19.08	1.998	0.126	-0.355	0.0	16.54	6.914	2.017	0.985	0.0	5.533	63.28	2.54	4.916	-1.891
93	19.1	1.994	0.091	-0.177	0.0	16.94	7.069	2.167	0.75	0.0	5.516	88.329	2.16	5.075	-2.076
93	19.12	1.993	0.108	0.087	0.0	17.35	7.218	2.282	0.575	0.0	5.517	73.986	1.77	5.225	-2.174
93	19.14	2.0	0.132	0.12	0.2	17.8	7.355	2.332	0.25	0.0	5.52	60.263	1.34	5.355	-2.2
93	19.17	1.997	0.148	0.08	0.4	18.25	7.477	2.332	0.0	0.0	5.557	53.538	0.92	5.48	-2.184
93	19.2	2.021	0.175	0.135	0.6	18.71	7.584	2.29	-0.21	0.0	5.585	44.848	0.49	5.563	-2.115
93	19.23	2.039	0.203	0.14	0.8	19.14	7.695	2.335	0.225	0.0	5.657	38.3	0.09	5.656	-2.132
93	19.23	2.097	0.385	0.91	1.0	19.62	7.805	2.502	0.835	0.0	5.721	19.48	0.39	5.708	-2.117
93	19.19	2.188	0.763	1.89	1.2	20.12	7.904	2.657	0.775	0.0	5.791	9.064	0.93	5.716	-1.894
93	19.09	2.369	0.805	0.21	1.4	20.66	8.008	2.883	1.13	0.0	5.853	8.21	1.57	5.639	-2.078
93	19.01	2.46	0.464	-1.705	1.6	21.25	8.109	3.222	1.695	0.0	6.077	14.931	2.24	5.649	-2.758
93	18.99	2.531	0.43	-0.17	1.8	21.94	8.182	3.468	1.23	0.0	6.375	15.945	2.95	5.651	-3.038
93	18.99	2.63	0.566	0.68	2.0	22.63	8.246	3.676	1.04	0.0	6.692	11.49	3.64	5.616	-3.11
93	19.01	2.757	0.601	0.175	2.2	23.4	8.299	3.975	1.495	0.0	7.07	10.442	4.39	5.542	-3.374
93	19.03	2.867	0.447	-0.77	2.4	24.22	8.343	4.329	1.77	0.0	7.545	14.29	5.19	5.476	-3.882
93	19.01	2.936	0.315	-0.66	2.6	25.13	8.35	4.625	1.48	0.0	8.171	20.668	6.12	5.414	-4.31
93	18.98	2.984	0.38	0.325	2.8	26.07	8.348	4.743	0.59	0.0	8.89	16.551	7.09	5.364	-4.363
93	18.91	3.047	0.558	0.89	3.0	27.03	8.346	4.91	0.835	0.0	9.696	10.418	8.12	5.299	-4.352
93	18.8	3.116	0.576	0.09	3.2	28.03	8.328	5.157	1.235	0.0	10.6	9.813	9.23	5.212	-4.581
93	18.71	3.159	0.447	-0.645	3.4	29.09	8.301	5.285	0.64	0.0	11.584	13.017	10.38	5.142	-4.838
93	18.66	3.228	0.524	0.385	3.6	30.15	8.277	5.428	0.715	0.0	12.55	10.501	11.49	5.049	-4.904
93	18.63	3.353	0.758	1.17	3.8	31.26	8.244	5.519	0.455	0.0	13.544	6.185	12.63	4.891	-4.761
93	18.62	3.529	0.881	0.617	4.0	32.35	8.208	5.453	-0.33	0.0	14.505	4.527	13.73	4.679	-4.572
94	15.98	4.035	0.57	0.279	0.0	9.392	0.869	4.159	0.463	0.0	7.309	8.639	6.588	3.166	-3.589
94	15.99	4.212	0.814	1.221	0.0	10.03	1.402	4.621	2.311	0.0	6.589	5.602	5.96	2.81	-3.807
94	16.07	4.347	0.845	0.155	0.0	10.68	2.197	4.337	-1.42	0.0	5.803	5.233	5.39	2.15	-3.492
94	16.16	4.502	0.727	-0.59	0.0	11.2	2.69	2.941	-6.98	0.0	5.281	5.59	4.96	1.812	-2.214
94	16.24	4.584	0.422	-1.525	0.0	11.58	2.954	2.04	-4.505	0.0	4.937	10.177	4.66	1.63	-1.618
94	16.29	4.616	0.179	-1.215	0.0	11.95	3.009	1.7	-1.7	0.2	4.628	27.108	4.34	1.607	-1.521
94	16.29	4.639	0.256	0.385	0.0	12.21	3.201	1.486	-1.07	0.4	4.326	17.718	4.08	1.438	-1.23
94	16.31	4.714	0.604	1.74	0.0	12.39	3.401	0.822	-3.32	0.6	4.134	3.143	3.92	1.313	-0.218
94	16.38	4.861	0.727	0.615	0.0	12.48	3.387	0.33	-2.46	0.8	4.169	6.628	3.9	1.474	0.397
94	16.43	4.981	0.71	-0.085	0.0	12.52	3.422	0.296	-0.17	1.0	4.209	8.066	3.91	1.559	0.414
94	16.45	5.137	0.851	0.705	0.0	12.57	3.471	0.286	-0.05	1.2	4.223	9.775	3.88	1.666	0.565
94	16.43	5.321	0.82	-0.155	0.0	12.61	3.491	0.34	0.27	1.4	4.236	7.206	3.82	1.83	0.48
94	16.41	5.463	0.71	-0.55	0.0	12.67	3.557	0.245	-0.475	1.6	4.198	11.283	3.74	1.906	0.465
94	16.43	5.605	0.863	0.765	0.0	12.7	3.532	0.18	-0.325	1.8	4.267	18.796	3.73	2.073	0.683
94	16.48	5.802	1.015	0.76	0.0	12.74	3.584	0.428	1.24	2.0	4.348	5.817	3.74	2.218	0.587
94	16.5	6.005	1.086	0.355	0.0	12.82	3.659	0.597	0.845	2.2	4.364	3.323	3.68	2.346	0.489
94	16.49	6.236	1.227	0.705	0.0	12.93	3.724	0.804	1.035	2.4	4.357	1.995	3.56	2.512	0.423
94	16.48	6.495	1.139	-0.44	0.0	13.09	3.835	1.024	1.1	2.6	4.309	0.741	3.39	2.66	0.115
94	16.48	6.692	0.917	-1.11	0.0	13.28	3.942	1.066	0.21	2.8	4.219	0.118	3.2	2.75	-0.149
94	16.5	6.862	1.077	0.8	0.0	13.46	4.047	1.23	0.82	3.0	4.143	0.036	3.04	2.815	-0.153
94	16.57	7.113	1.052	-0.125	0.0	13.73	4.147	1.266	0.18	3.2	4.106	0.161	2.84	2.966	-0.214
94	16.59	7.271	1.002	-0.25	0.0	13.94	4.2	1.495	1.145	3.4	4.056	0.677	2.65	3.071	-0.493
94	16.58	7.514	1.068	0.33	0.0	14.28	4.378	1.762	1.335	3.6	3.889	0.784	2.3	3.136	-0.694
94	16.55	7.696	0.828	-1.2	0.0	14.58	4.489	1.597	-0.825	3.8	3.764	1.267	1.97	3.207	-0.769
94	16.54	7.844	0.742	-0.432	0.0	14.88	4.601	1.601	0.021	4.0	3.643	1.583	1.66	3.243	-0.859
95	17.43	4.874	0.498	0.239	0.0	5.766	1.671	2.312	0.314	0.0	12.096	5.441	11.664	3.203	-1.814
95	17.51	5.024	0.711	1.067	0.0	6.046	2.097	2.569	1.284	0.0	11.832	2.735	11.464	2.927	-1.858
95	17.56	5.127	0.483	-1.14	0.0	6.36	2.509	2.693	0.62	0.0	11.502	6.138	11.2	2.618	-2.21
95	17.56	5.209	0.573	0.45	0.0	6.707	2.948	2.816	0.615	0.0	11.086	4.706	10.853	2.261	-2.243
95	17.55	5.356	0.9	1.635	0.0	7.084	3.372	2.908	0.46	0.0	10.652	1.75	10.466	1.984	-2.008
95	17.54	5.568	1.015	0.575	0.0	7.496	3.802	2.961	0.265	0.2	10.198	1.157	10.044	1.766	-1.946
95	17.55	5.762	0.852	-0.815	0.0	7.915	4.215	2.961	0.0	0.4	9.758	1.906	9.635	1.547	-2.109
95	17.57	5.907	0.881	0.145	0.0	8.356	4.617	2.967	0.03	0.6	9.304	1.732	9.214	1.29	-2.086
95	17.65	6.1	1.176	1.475	0.0	8.815	4.989	2.932	-0.175	0.8	8.905	0.525	8.835	1.111	-1.756
95	17.75	6.343	1.166	-0.05	0.0	9.295	5.319	2.861	-0.355	1.0	8.517	0.443	8.455	1.024	-1.695
95	17.76	6.552	1.143	-0.115	0.0	9.771	5.618	2.784	-0.385	1.2	8.043	0.42	7.989	0.934	-1.641
95	17.79	6.798	1.433	1.45	0.0	10.25	5.891	2.723	-0.305	1.4	7.594	0.244	7.54	0.907	-1.29
95	17.82	7.122	1.48	0.235	0.0	10.74	6.125	2.621	-0.51	1.6	7.15	0.444	7.08	0.997	-1.141
95	17.91	7.378	1.448	-0.16	0.0	11.2	6.339	2.495	-0.63	1.8	6.79	0.514	6.71	1.039	-1.047
95	18.05	7.656	1.53	0.41	0.0	11.65	6.523	2.391	-0.52	2.0	6.5	0.706	6.4	1.133	-0.861
95	18.17	7.935	1.445	-0.425	0.0	12.09	6.679	2.285	-0.53	2.2	6.208	0.72	6.08	1.256	-0.84
95	18.27	8.189	1.56	0.575	0.0	12.51	6.82	2.378	0.465	2.4	5.92	0.727	5.76	1.369	-0.818
95	18.4	8.513	1.655	0.475	0.0	13.01	6.937	2.576	0.99	2.6	5.616	0.65	5.39	1.576	-0.921
95	18.59	8.766	1.599	-0.28	0.0	13.52	7.048	2.514	-0.31	2.8	5.353	0.613	5.07	1.718	-0.915
95	18.8	9.012	1.628	0.145	0.0	13.99	7.137	2.371	-0.715	3.0	5.163	0.663	4.81	1.875	-0.743
95	19.01	9.267	1.382	-1.23	0.0	14.45	7.207	2.32	-0.255	3.2	5.004	0.569	4.56	2.06	-0.938
95	19.14	9.445	1.102	-1.4	0.0	14.91	7.28	2.329	0.044	3.4	4.752	0.394	4.23	2.165	-1.227
96	17.02	10.9	0.118	0.252	0.0	7.82	1.541	4.355	0.47	0.0	13.124	5.5	9.2	9.359	-4.237
96	16.99	10.86	0.169	0.254	0.0	8.514	2.232	4.839	2.42	0.0	12.095	3.335	8.476	8.628	-4.67
96	16.98	10.84	0.031	-0.688	0.0	9.22	2.878	4.903	0.32	0.0	11.118	25.088	7.76	7.962	-4.872
96	16.98	10.85	0.01	-0.106	0.0	10.01	3.499	4.864	-0.195	0.0	10.13	80.451	6.97	7.351	-4.854
96	16.98	10.85	0.031	0.106	0.0	10.78	4.041	4.799	-0.325	0.0	9.209	25.697	6.2	6.809	-4.768
96	17.0	10.85	0.096	0.322	0.2	11.62	4.54	4.818	0.095	0.0	8.292	7.751	5.38	6.31	-4.722
96	17.02	10.85	0.062	-0.167	0.4	12.45	4.999	4.713	-0.525	0.0	7.424	12.663	4.57	5.851	-4.651
96	17.02	10.85	0.028	-0.17	0.6	13.3	5.408	4.716	0.015	0.0	6.592	29.103	3.72	5.442	-4.688
96	17.01	10.84	0.066	0.187	0.8	14.18	5.748	4.781	0.325	0.0	5.826	12.172	2.83	5.092	-4.715
96	17.01	10.83	0.069	0.014	1.0	15.1	6.054	4.838	0.285	0.0	5.144	11.694	1.91	4.776	-4.769
96	17.02	10.82	0.036	-0.165	1.2	16.02	6.35	4.822	-0.08	0.0	4.58	22.798	1.0	4.47	-4.786
96	17.02	10.81	0.007	-0.144	1.4	16.95	6.59	4.868	0.23	0.0	4.221	119.02	0.07	4.22	-4.861
96	17.02	10.81	0.046	0.197	1.6	17.91	6.817	4.884	0.08	0.0	4.091	17.327	0.89	3.993	-4.838
96	17.04	10.81	0.107	0.304	1.8	18.86	7.002	4.839	-0.225	0.0	4.221	7.186	1.82	3.808	-4.732
96	17.06	10.8	0.115	0.04	2.0	19.82	7.127	4.939	0.5	0.0	4.594	6.386	2.76	3.673	-4.824
96	17.08	10.79	0.075	-0.199	2.2	20.82	7.229	5.0	0.305	0.0	5.164	9.73	3.74	3.561	-4.925
96	17.09	10.78	0.25	0.874	2.4	21.82	7.296	5.023	0.115	0.0	5.875	2.16	4.73	3.484	-4.773
96	17.08	10.69	0.591	1.705	2.6	22.83	7.336	5.03	0.035	0.0	6.657	0.008	5.75	3.354	-4.439
96	17.04	10.55	0.828	1.185	2.8	23.83	7.36	5.088	0.29	0.0	7.502	0.678	6.79	3.19	-4.26
96	16.98	10.38	0.957	0.645	3.0	24.86	7.367	5.148	0.3	0.0	8.436	1.13	7.88	3.013	-4.191
96	16.96	10.17	1.05	0.465	3.2	25.89	7.366	5.151	0.015	0.0	9.36	1.564	8.93	2.804	-4.101
96	16.96	9.958	1.236	0.93	3.4	26.92	7.347	5.159	0.04	0.0	10.297	1.889	9.96	2.611	-3.923
96	16.98	9.68	1.401	0.825	3.6	27.95	7.325	5.18	0.105	0.0	11.22	1.885	10.97	2.355	-3.779
96	16.94	9.397	1.429	0.14	3.8	29.0	7.292	5.253	0.363	0.0	12.242	1.863	12.06	2.105	-3.824
97	18.59	4.383	0.817	0.101	0.0	5.756	2.2	2.389	0.364	0.0	13.018	2.169	12.834	2.183	-1.572
97	18.58	4.615	1.167	1.75	0.0	5.974	2.67	2.654	1.327	0.0	12.755	0.46	12.606	1.945	-1.487
97	18.58	4.85	1.234	0.335	0.0	6.223	3.154	2.741	0.435	0.0	12.473	0.242	12.357	1.696	-1.507
97	18.6	5.108	1.237	0.015	0.0	6.521	3.62	2.835	0.47	0.0	12.17	0.258	12.079	1.488	-1.598
97	18.64	5.341	1.282	0.225	0.0	6.843	4.103	2.898	0.315	0.0	11.862	0.129	11.797	1.238	-1.616
97	18.69	5.613	1.287	0.025	0.0	7.191	4.566	2.888	-0.05	0.2	11.547	0.012	11.499	1.047	-1.601
97	18.71	5.851	1.291	0.02	0.0	7.575	4.997	2.894	0.03	0.4	11.168	0.043	11.135	0.854	-1.603
97	18.71	6.129	1.327	0.18	0.0	7.974	5.419	2.853	-0.205	0.6	10.759	0.247	10.736	0.71	-1.526
97	18.73	6.382	1.31	-0.085	0.0	8.376	5.81	2.748	-0.525	0.8	10.37	0.376	10.354	0.572	-1.438
97	18.77	6.648	1.329	0.095	0.0	8.782	6.164	2.72	-0.14	1.0	10.0	0.499	9.988	0.484	-1.391
97	18.81	6.907	1.241	-0.44	0.0	9.22	6.497	2.656	-0.32	1.2	9.599	0.437	9.59	0.41	-1.415
97	18.83	7.141	1.239	-0.01	0.0	9.654	6.772	2.478	-0.89	1.4	9.183	0.657	9.176	0.369	-1.239
97	18.84	7.402	1.197	-0.21	0.0	10.07	7.007	2.349	-0.645	1.6	8.779	0.78	8.77	0.395	-1.152
97	18.87	7.618	1.165	-0.16	0.0	10.49	7.203	1.995	-1.77	1.8	8.39	1.219	8.38	0.415	-0.83
97	18.92	7.861	1.145	-0.1	0.0	10.81	7.301	1.594	-2.005	2.0	8.129	2.015	8.11	0.56	-0.449
97	18.92	8.074	1.105	-0.2	0.0	11.11	7.358	1.638	0.22	2.2	7.843	1.853	7.81	0.716	-0.533
97	18.9	8.302	1.26	0.775	0.0	11.45	7.46	1.912	1.37	2.4	7.497	1.555	7.45	0.842	-0.652
97	18.88	8.576	1.39	0.65	0.0	11.82	7.626	1.979	0.335	2.6	7.124	1.593	7.06	0.95	-0.589
97	18.92	8.858	1.488	0.49	0.0	12.18	7.762	1.694	-1.425	2.8	6.829	2.078	6.74	1.096	-0.206
97	18.97	9.164	1.45	-0.19	0.0	12.46	7.851	1.576	-0.59	3.0	6.641	2.304	6.51	1.313	-0.126
97	19.01	9.43	1.381	-0.345	0.0	12.78	7.957	1.599	0.115	3.2	6.402	2.226	6.23	1.473	-0.218
97	19.02	9.715	1.475	0.47	0.0	13.07	8.049	1.47	-0.645	3.4	6.179	2.48	5.95	1.666	0.005
97	19.08	10.02	1.491	0.08	0.0	13.35	8.112	1.321	-0.745	3.6	6.039	2.75	5.73	1.908	0.17
97	19.18	10.29	1.461	-0.15	0.0	13.59	8.15	1.337	0.08	3.8	5.986	2.352	5.59	2.14	0.124
97	19.28	10.56	1.384	-0.385	0.0	13.87	8.221	1.42	0.415	4.0	5.894	1.8	5.41	2.339	-0.036
97	19.32	10.83	1.349	-0.175	0.0	14.14	8.288	1.438	0.09	4.2	5.77	1.374	5.18	2.542	-0.089
97	19.37	11.1	1.323	-0.13	0.0	14.43	8.364	1.533	0.475	4.4	5.647	0.845	4.94	2.736	-0.21
97	19.46	11.34	1.344	0.105	0.0	14.74	8.429	1.564	0.155	4.6	5.545	0.448	4.72	2.911	-0.22
97	19.55	11.6	1.366	0.11	0.0	15.04	8.5	1.601	0.185	4.8	5.473	0.053	4.51	3.1	-0.235
97	19.61	11.86	1.334	-0.159	0.0	15.36	8.576	1.645	0.218	5.0	5.371	0.397	4.25	3.284	-0.31
98	16.32	3.944	0.006	0.278	0.0	11.04	3.607	1.0	0.306	0.0	5.291	1070.222	5.28	0.337	-0.994
