68	21.29	7.802	1.174	-0.34	0.0	17.33	7.39	1.976	0.555	4.0	3.981	1.705	3.96	0.412	-0.802
68	21.23	7.58	1.205	0.155	0.0	17.68	7.599	2.11	0.67	4.2	3.55	1.686	3.55	0.019	-0.905
68	21.13	7.347	1.252	0.235	0.0	18.06	7.818	2.275	0.825	4.4	3.106	1.653	3.07	0.471	-1.023
68	21.09	7.099	1.139	-0.565	0.0	18.48	8.031	2.38	0.525	4.6	2.771	1.925	2.61	0.932	-1.241
68	21.08	6.894	1.026	-0.564	0.0	18.9	8.275	2.429	0.243	4.8	2.581	2.244	2.18	1.381	-1.402
69	21.45	7.027	0.538	0.295	0.0	9.627	7.364	3.956	0.277	0.0	11.828	3.667	11.823	0.337	-3.419
69	21.47	7.183	0.768	1.152	0.0	10.27	7.886	4.396	2.198	0.0	11.222	2.137	11.2	0.703	-3.628
69	21.5	7.33	0.802	0.17	0.0	11.01	8.454	3.939	-2.285	0.0	10.55	1.808	10.49	1.124	-3.137
69	21.57	7.486	0.846	0.22	0.0	11.55	8.8	3.591	-1.74	0.0	10.106	1.454	10.02	1.314	-2.745
69	21.66	7.626	0.666	-0.9	0.0	12.22	9.216	3.773	0.91	0.0	9.573	2.298	9.44	1.59	-3.107
69	21.71	7.713	0.362	-1.52	0.2	12.84	9.577	3.537	-1.18	0.0	9.064	5.142	8.87	1.864	-3.175
69	21.73	7.754	0.145	-1.085	0.4	13.46	9.907	3.471	-0.33	0.0	8.546	14.47	8.27	2.153	-3.326
69	21.75	7.761	0.043	-0.512	0.6	14.08	10.21	3.31	-0.805	0.0	8.051	51.652	7.67	2.449	-3.267
69	21.75	7.759	0.057	0.071	0.8	14.66	10.47	3.051	-1.295	0.0	7.591	38.632	7.09	2.711	-2.994
69	21.72	7.752	0.152	0.476	1.0	15.2	10.69	3.243	0.96	0.0	7.151	14.234	6.52	2.938	-3.091
69	21.69	7.737	0.165	0.065	1.2	15.86	10.96	3.662	2.095	0.0	6.662	13.404	5.83	3.223	-3.497
69	21.66	7.733	0.136	-0.145	1.4	16.56	11.23	4.016	1.77	0.0	6.184	16.56	5.1	3.497	-3.88
69	21.64	7.737	0.132	-0.02	1.6	17.36	11.52	4.378	1.81	0.0	5.712	17.062	4.28	3.783	-4.246
69	21.61	7.74	0.173	0.205	1.8	18.22	11.79	4.682	1.52	0.0	5.282	12.803	3.39	4.05	-4.509
69	21.57	7.758	0.199	0.13	2.0	19.15	12.07	4.657	-0.125	0.0	4.945	10.805	2.42	4.312	-4.458
69	21.54	7.777	0.134	-0.325	2.2	20.03	12.25	5.23	2.865	0.0	4.721	16.01	1.51	4.473	-5.096
69	21.52	7.781	0.058	-0.38	2.4	21.2	12.5	5.849	3.095	0.0	4.73	37.587	0.32	4.719	-5.791
69	21.55	7.794	0.279	1.105	2.6	22.33	12.66	5.994	0.725	0.0	4.928	7.018	0.78	4.866	-5.715
69	21.63	7.811	0.427	0.74	2.8	23.58	12.79	6.393	1.995	0.0	5.347	4.097	1.95	4.979	-5.966
69	21.71	7.858	0.369	-0.29	3.0	24.88	12.9	6.564	0.855	0.0	5.956	4.604	3.17	5.042	-6.195
69	21.76	7.879	0.205	-0.82	3.2	26.2	12.96	6.772	1.04	0.0	6.748	8.988	4.44	5.081	-6.567
69	21.79	7.838	0.258	0.265	3.4	27.58	13.01	6.883	0.555	0.0	7.764	6.843	5.79	5.172	-6.625
69	21.79	7.782	0.275	0.085	3.6	28.95	13.07	7.064	0.905	0.0	8.901	6.374	7.16	5.288	-6.789
69	21.79	7.728	0.27	-0.025	3.8	30.41	13.12	7.304	1.201	0.0	10.168	6.579	8.62	5.392	-7.034
70	18.21	18.32	0.045	0.178	0.0	6.874	3.989	3.382	0.448	0.0	18.272	180.06	11.336	14.331	-3.337
70	18.21	18.35	0.065	0.097	0.0	7.434	4.624	3.758	1.879	0.0	17.451	126.055	10.776	13.726	-3.693
70	18.21	18.35	0.01	-0.276	0.0	7.868	5.116	3.498	-1.3	0.0	16.796	860.974	10.342	13.234	-3.488
70	18.21	18.35	0.086	0.383	0.0	8.384	5.651	3.82	1.61	0.0	16.057	94.444	9.826	12.699	-3.734
70	18.19	18.32	0.185	0.493	0.0	8.947	6.198	3.814	-0.03	0.0	15.244	42.862	9.243	12.122	-3.629
70	18.15	18.3	0.15	-0.175	0.2	9.454	6.739	3.052	-3.81	0.0	14.466	52.861	8.696	11.561	-2.902
70	18.13	18.3	0.121	-0.145	0.4	9.773	7.097	2.332	-3.6	0.0	13.977	65.496	8.357	11.203	-2.211
70	18.1	18.3	0.092	-0.146	0.6	10.08	7.428	2.454	0.61	0.0	13.51	87.693	8.02	10.872	-2.362
70	18.1	18.3	0.395	1.516	0.8	10.47	7.792	2.558	0.52	0.0	12.986	18.46	7.63	10.508	-2.163
70	18.26	18.33	0.626	1.155	1.0	10.83	8.13	2.665	0.535	0.0	12.619	10.992	7.43	10.2	-2.039
70	18.35	18.31	0.473	-0.765	1.2	11.27	8.493	2.638	-0.135	0.0	12.104	15.397	7.08	9.817	-2.165
70	18.44	18.28	0.462	-0.055	1.4	11.65	8.793	2.184	-2.27	0.0	11.667	15.472	6.79	9.487	-1.722
70	18.52	18.25	0.437	-0.125	1.6	11.96	9.027	2.14	-0.22	0.0	11.318	16.524	6.56	9.223	-1.703
70	18.59	18.19	0.358	-0.395	1.8	12.33	9.309	2.36	1.1	0.0	10.866	20.898	6.26	8.881	-2.002
70	18.61	18.14	0.319	-0.195	2.0	12.72	9.583	2.651	1.455	0.0	10.388	23.903	5.89	8.557	-2.332
70	18.63	18.07	0.407	0.44	2.2	13.2	9.915	2.792	0.705	0.0	9.797	18.467	5.43	8.155	-2.385
70	18.63	17.98	0.553	0.73	2.4	13.65	10.2	2.496	-1.48	0.0	9.237	13.088	4.98	7.78	-1.943
70	18.61	17.85	0.727	0.87	2.6	14.06	10.43	2.653	0.785	0.0	8.704	9.69	4.55	7.42	-1.926
70	18.57	17.7	0.787	0.3	2.8	14.58	10.72	3.08	2.135	0.0	8.04	8.998	3.99	6.98	-2.293
70	18.55	17.54	0.874	0.435	3.0	15.14	11.01	3.591	2.555	0.0	7.367	8.109	3.41	6.53	-2.717
70	18.57	17.35	1.121	1.235	3.2	15.88	11.33	3.866	1.375	0.0	6.594	6.267	2.69	6.02	-2.745
70	18.61	17.1	1.045	-0.38	3.4	16.57	11.61	3.473	-1.965	0.0	5.857	6.67	2.04	5.49	-2.428
70	18.63	16.93	0.891	-0.77	3.6	17.17	11.83	3.677	1.02	0.0	5.305	7.732	1.46	5.1	-2.786
70	18.63	16.74	0.6	-1.455	3.8	17.96	12.08	4.193	2.58	0.0	4.708	11.004	0.67	4.66	-3.593
70	18.48	16.74	0.836	1.18	4.0	18.78	12.32	4.84	3.235	0.0	4.43	7.694	0.3	4.42	-4.004
70	18.42	16.49	1.132	1.48	4.2	19.83	12.58	5.152	1.56	0.0	4.156	5.184	1.41	3.91	-4.02
70	18.41	16.3	0.914	-1.09	4.4	20.79	12.76	4.598	-2.77	0.0	4.266	6.069	2.38	3.54	-3.684
70	18.41	16.12	0.945	0.155	4.6	21.64	12.91	4.876	1.39	0.0	4.554	5.525	3.23	3.21	-3.931
70	18.42	15.92	0.886	-0.295	4.8	22.73	13.02	5.573	3.485	0.0	5.195	5.654	4.31	2.9	-4.687
70	18.4	15.77	0.907	0.105	5.0	23.86	13.13	6.428	4.275	0.0	6.065	5.294	5.46	2.64	-5.521
70	18.31	15.57	1.061	0.77	5.2	25.29	13.23	6.829	2.005	0.0	7.362	4.036	6.98	2.34	-5.768
70	18.18	15.4	0.929	-0.66	5.4	26.59	13.3	6.055	-3.87	0.0	8.668	4.229	8.41	2.1	-5.126
70	18.1	15.27	0.844	-0.425	5.6	27.71	13.36	6.286	1.155	0.0	9.798	4.54	9.61	1.91	-5.442
70	18.04	15.1	0.901	0.287	5.8	29.1	13.43	6.959	3.364	0.0	11.185	3.919	11.06	1.67	-6.057
71	19.63	18.64	1.086	0.253	0.0	11.1	6.337	3.976	0.484	0.0	14.971	6.474	8.53	12.303	-2.89
71	19.68	18.33	1.551	2.326	0.0	11.75	6.936	4.418	2.209	0.0	13.882	4.182	7.93	11.394	-2.867
71	19.78	18.04	1.485	-0.33	0.0	12.42	7.515	4.784	1.83	0.0	12.843	4.457	7.36	10.525	-3.299
71	19.8	17.75	1.342	-0.715	0.0	13.22	8.159	4.473	-1.555	0.0	11.631	4.93	6.58	9.591	-3.131
71	19.84	17.51	1.319	-0.115	0.0	13.88	8.541	4.308	-0.825	0.0	10.769	4.969	5.96	8.969	-2.989
71	19.93	17.24	1.326	0.035	0.2	14.72	9.013	4.984	3.38	0.0	9.738	5.003	5.21	8.227	-3.658
71	19.95	16.99	1.336	0.05	0.4	15.66	9.441	5.31	1.63	0.0	8.683	4.98	4.29	7.549	-3.974
71	20.04	16.71	1.545	1.045	0.6	16.66	9.881	6.061	3.755	0.0	7.62	4.287	3.38	6.829	-4.516
71	20.13	16.39	1.415	-0.65	0.8	17.92	10.33	5.812	-1.245	0.0	6.45	4.358	2.21	6.06	-4.397
71	20.15	16.16	1.417	0.01	1.0	18.86	10.64	5.486	-1.63	0.0	5.669	4.008	1.29	5.52	-4.069
71	20.2	15.83	1.509	0.46	1.2	20.02	10.95	5.982	2.48	0.0	4.883	3.359	0.18	4.88	-4.473
71	20.26	15.56	1.486	-0.115	1.4	21.17	11.24	5.997	0.075	0.0	4.415	3.046	0.91	4.32	-4.511
71	20.32	15.25	1.582	0.48	1.6	22.34	11.55	6.523	2.63	0.0	4.215	2.5	2.02	3.7	-4.941
71	20.47	14.97	1.362	-1.1	1.8	23.73	11.79	6.0	-2.615	0.0	4.554	2.527	3.26	3.18	-4.638
71	20.46	14.72	1.528	0.83	2.0	24.72	11.92	5.435	-2.825	0.0	5.098	1.669	4.26	2.8	-3.907
71	20.4	14.36	1.569	0.205	2.2	25.88	12.1	5.849	2.07	0.0	5.928	1.261	5.48	2.26	-4.28
71	20.36	14.11	1.483	-0.43	2.4	27.03	12.24	5.774	-0.375	0.0	6.927	1.034	6.67	1.87	-4.291
71	20.41	13.77	1.706	1.115	2.6	28.17	12.36	6.102	1.64	0.0	7.887	0.379	7.76	1.41	-4.396
71	20.46	13.43	1.32	-1.93	2.8	29.47	12.4	5.514	-2.94	0.0	9.069	0.337	9.01	1.03	-4.194
71	20.4	13.24	1.367	0.235	3.0	30.38	12.45	4.955	-2.795	0.0	10.011	0.33	9.98	0.79	-3.588
71	20.34	12.9	1.726	1.796	3.2	31.45	12.49	5.354	1.994	0.0	11.118	1.019	11.11	0.41	-3.627
72	19.25	8.316	0.79	0.262	0.0	6.977	3.583	3.157	0.406	0.0	13.154	1.044	12.273	4.733	-2.367
72	19.26	8.505	1.129	1.694	0.0	7.323	4.123	3.508	1.754	0.0	12.716	1.434	11.937	4.382	-2.379
72	19.33	8.761	1.108	-0.105	0.0	7.712	4.778	3.252	-1.28	0.0	12.282	1.738	11.618	3.983	-2.144
72	19.37	8.936	0.919	-0.945	0.0	8.034	5.213	2.991	-1.305	0.0	11.932	1.84	11.336	3.723	-2.072
72	19.35	9.128	1.015	0.48	0.0	8.427	5.738	3.228	1.185	0.0	11.437	1.797	10.923	3.39	-2.213
72	19.31	9.337	1.087	0.36	0.0	8.803	6.25	3.113	-0.575	0.2	10.951	2.023	10.507	3.087	-2.026
72	19.25	9.55	1.062	-0.125	0.0	9.204	6.71	3.177	0.32	0.4	10.44	2.03	10.046	2.84	-2.115
72	19.23	9.755	0.814	-1.24	0.0	9.616	7.227	2.708	-2.345	0.6	9.941	2.426	9.614	2.528	-1.894
72	19.25	9.875	0.87	0.28	0.0	9.914	7.529	2.198	-2.55	0.8	9.626	3.08	9.336	2.346	-1.328
72	19.34	10.09	1.141	1.355	0.0	10.2	7.886	2.123	-0.375	1.0	9.402	3.124	9.14	2.204	-0.982
72	19.41	10.3	1.139	-0.01	0.0	10.46	8.178	1.875	-1.24	1.2	9.198	3.225	8.95	2.122	-0.736
72	19.45	10.53	1.368	1.145	0.0	10.71	8.432	1.814	-0.305	1.4	8.988	3.08	8.74	2.098	-0.446
72	19.44	10.85	1.356	-0.06	0.0	10.97	8.695	1.594	-1.1	1.6	8.74	3.156	8.47	2.155	-0.238
72	19.45	11.07	1.273	-0.415	0.0	11.18	8.87	1.395	-0.995	1.8	8.558	3.332	8.27	2.2	-0.122
72	19.47	11.36	1.37	0.485	0.0	11.39	9.061	1.376	-0.095	2.0	8.401	3.084	8.08	2.299	-0.006
72	19.61	11.59	1.537	0.835	0.0	11.59	9.232	1.337	-0.195	2.2	8.359	3.012	8.02	2.358	0.2
72	19.63	11.95	1.873	1.68	0.0	11.77	9.436	1.406	0.345	2.4	8.252	2.679	7.86	2.514	0.467
72	19.66	12.34	1.707	-0.83	0.0	12.0	9.615	1.247	-0.795	2.6	8.13	2.639	7.66	2.725	0.46
72	19.63	12.63	1.144	-2.815	0.0	12.15	9.759	1.026	-1.105	2.8	8.012	2.428	7.48	2.871	0.118
72	19.65	12.8	1.324	0.9	0.0	12.31	9.889	1.22	0.97	3.0	7.896	1.729	7.34	2.911	0.104
72	19.7	13.16	1.656	1.66	0.0	12.53	10.07	1.339	0.595	3.2	7.807	1.43	7.17	3.09	0.317
72	19.82	13.44	1.471	-0.925	0.0	12.74	10.2	1.325	-0.07	3.4	7.786	0.877	7.08	3.24	0.146
72	19.89	13.71	1.352	-0.595	0.0	12.97	10.36	1.181	-0.72	3.6	7.688	0.668	6.92	3.35	0.171
72	19.94	13.97	1.402	0.25	0.0	13.13	10.47	1.094	-0.435	3.8	7.657	0.706	6.81	3.5	0.308
72	19.97	14.27	1.285	-0.585	0.0	13.35	10.58	1.223	0.645	4.0	7.579	0.338	6.62	3.69	0.062
72	20.01	14.48	1.205	-0.4	0.0	13.57	10.69	1.215	-0.04	4.2	7.472	0.895	6.44	3.79	-0.01
72	20.07	14.74	1.431	1.13	0.0	13.79	10.79	1.358	0.715	4.4	7.419	0.949	6.28	3.95	0.073
72	20.21	15.01	1.467	0.18	0.0	14.07	10.89	1.363	0.025	4.6	7.394	1.265	6.14	4.12	0.104
72	20.31	15.28	1.203	-1.32	0.0	14.3	10.98	1.336	-0.135	4.8	7.39	2.368	6.01	4.3	-0.133
72	20.35	15.47	1.072	-0.655	0.0	14.58	11.05	1.507	0.855	5.0	7.268	3.497	5.77	4.42	-0.435
72	20.38	15.7	1.167	0.475	0.0	14.88	11.15	1.557	0.25	5.2	7.138	3.523	5.5	4.55	-0.39
72	20.34	15.94	1.312	0.725	0.0	15.18	11.22	1.722	0.825	5.4	6.993	3.471	5.16	4.72	-0.41
72	20.41	16.22	1.348	0.18	0.0	15.55	11.32	1.647	-0.375	5.6	6.901	3.734	4.86	4.9	-0.299
72	20.48	16.46	0.978	-1.85	0.0	15.82	11.37	1.414	-1.165	5.8	6.901	5.771	4.66	5.09	-0.436
72	20.54	16.59	1.262	1.42	0.0	16.1	11.44	1.775	1.805	6.0	6.8	4.715	4.44	5.15	-0.513
72	20.58	16.95	1.465	1.015	0.0	16.52	11.51	2.04	1.325	6.2	6.788	4.509	4.06	5.44	-0.575
72	20.54	17.18	1.107	-1.79	0.0	16.9	11.58	2.177	0.685	6.4	6.679	6.44	3.64	5.6	-1.07
72	20.52	17.39	0.952	-0.775	0.0	17.38	11.66	2.124	-0.265	6.6	6.534	7.584	3.14	5.73	-1.172
72	20.52	17.56	1.012	0.3	0.0	17.74	11.69	2.059	-0.325	6.8	6.495	7.111	2.78	5.87	-1.047
72	20.56	17.79	1.167	0.776	0.0	18.2	11.76	2.326	1.337	7.0	6.475	6.158	2.36	6.03	-1.159
73	16.27	6.025	0.277	0.118	0.0	9.317	5.775	0.338	0.467	0.0	6.957	8.388	6.953	0.25	-0.061
73	16.27	6.065	0.395	0.593	0.0	9.363	5.82	0.375	0.188	0.0	6.911	10.403	6.907	0.245	0.02
73	16.35	6.162	0.857	2.31	0.0	9.424	5.879	0.463	0.44	0.0	6.932	11.884	6.926	0.283	0.394
73	16.55	6.261	0.926	0.345	0.0	9.513	5.928	0.618	0.775	0.0	7.045	8.077	7.037	0.333	0.308
73	16.67	6.346	0.507	-2.095	0.0	9.629	6.018	0.708	0.45	0.0	7.049	3.204	7.041	0.328	-0.201
73	16.7	6.395	0.207	-1.5	0.2	9.729	6.111	0.736	0.14	0.0	6.977	7.536	6.971	0.284	-0.529
73	16.66	6.428	0.239	0.16	0.4	9.855	6.207	0.764	0.14	0.0	6.809	5.594	6.805	0.221	-0.525
73	16.61	6.427	0.175	-0.32	0.6	9.979	6.286	0.823	0.295	0.0	6.632	11.886	6.631	0.141	-0.648
73	16.59	6.433	0.087	-0.442	0.8	10.13	6.389	0.944	0.605	0.0	6.46	33.95	6.46	0.044	-0.857
73	16.58	6.435	0.066	-0.104	1.0	10.3	6.485	1.112	0.84	0.0	6.28	48.204	6.28	0.05	-1.046
73	16.57	6.429	0.017	-0.245	1.2	10.5	6.631	1.166	0.27	0.0	6.073	208.386	6.07	0.202	-1.149
73	16.57	6.438	0.036	0.097	1.4	10.69	6.746	1.014	-0.76	0.0	5.888	92.722	5.88	0.308	-0.978
73	16.56	6.44	0.035	-0.005	1.6	10.85	6.843	1.069	0.275	0.0	5.724	96.049	5.71	0.403	-1.034
73	16.56	6.444	0.047	0.062	1.8	11.05	6.967	1.244	0.875	0.0	5.535	70.191	5.51	0.523	-1.197
73	16.56	6.458	0.072	0.123	2.0	11.28	7.094	1.43	0.93	0.0	5.318	45.235	5.28	0.636	-1.358
73	16.59	6.451	0.056	-0.078	2.2	11.56	7.236	1.475	0.225	0.0	5.091	59.383	5.03	0.785	-1.419
73	16.58	6.442	0.054	-0.012	2.4	11.81	7.354	1.269	-1.03	0.0	4.856	61.97	4.77	0.912	-1.215
73	16.57	6.434	0.452	1.991	2.6	12.02	7.455	1.29	0.105	0.0	4.663	4.029	4.55	1.021	-0.838
73	16.41	6.372	0.546	0.47	2.8	12.27	7.588	1.443	0.765	0.0	4.315	3.367	4.14	1.216	-0.897
73	16.37	6.356	0.251	-1.475	3.0	12.54	7.703	1.63	0.935	0.0	4.06	11.782	3.83	1.347	-1.379
73	16.31	6.347	0.195	-0.28	3.2	12.87	7.839	1.598	-0.16	0.0	3.75	16.149	3.44	1.492	-1.403
73	16.29	6.352	0.09	-0.527	3.4	13.13	7.953	1.336	-1.31	0.0	3.542	37.799	3.16	1.601	-1.246
73	16.29	6.376	0.085	-0.021	3.6	13.36	8.056	1.425	0.445	0.0	3.377	39.837	2.93	1.68	-1.34
73	16.28	6.386	0.117	0.158	3.8	13.65	8.171	1.554	0.645	0.0	3.179	28.733	2.63	1.785	-1.437
73	16.25	6.39	0.238	0.605	4.0	13.94	8.274	1.813	1.295	0.0	2.981	13.48	2.31	1.884	-1.575
73	16.26	6.478	0.524	1.43	4.2	14.37	8.252	1.797	-0.08	0.0	2.592	5.258	1.89	1.774	-1.273
73	16.31	6.589	0.613	0.445	4.4	14.65	8.37	1.489	-1.54	0.0	2.435	3.986	1.66	1.781	-0.876
73	16.36	6.7	0.843	1.15	4.6	14.96	8.376	1.566	0.385	0.0	2.184	2.612	1.4	1.676	-0.723
73	16.52	6.855	0.889	0.23	4.8	15.27	8.462	1.795	1.145	0.0	2.036	2.574	1.25	1.607	-0.906
73	16.64	6.923	0.399	-2.45	5.0	15.65	8.541	1.725	-0.35	0.0	1.897	6.929	0.99	1.618	-1.326
73	16.61	6.988	0.46	0.305	5.2	15.95	8.584	1.439	-1.43	0.0	1.727	5.818	0.66	1.596	-0.979
73	16.63	7.106	0.579	0.595	5.4	16.19	8.756	1.382	-0.285	0.0	1.708	4.412	0.44	1.65	-0.803
73	16.55	7.212	0.694	0.575	5.6	16.47	8.768	1.35	-0.16	0.0	1.558	3.625	0.08	1.556	-0.656
73	16.49	7.346	0.908	1.07	5.8	16.73	8.8	1.462	0.56	0.0	1.474	2.738	0.24	1.454	-0.554
73	16.56	7.575	0.994	0.43	6.0	17.05	8.85	1.382	-0.4	0.0	1.366	2.403	0.49	1.275	-0.388
73	16.62	7.724	0.996	0.01	6.2	17.27	8.902	1.307	-0.375	0.0	1.345	2.079	0.65	1.178	-0.311
73	16.77	7.917	1.044	0.24	6.4	17.56	8.96	1.356	0.245	0.0	1.308	1.582	0.79	1.043	-0.312
73	16.81	8.095	1.094	0.25	6.6	17.8	9.019	1.385	0.145	0.0	1.354	1.164	0.99	0.924	-0.291
73	16.78	8.354	1.206	0.56	6.8	18.11	9.056	1.546	0.805	0.0	1.504	0.647	1.33	0.702	-0.34
73	16.76	8.576	1.312	0.53	7.0	18.41	9.102	1.752	1.03	0.0	1.732	0.281	1.65	0.526	-0.44
73	16.94	8.854	1.434	0.61	7.2	18.8	9.153	1.846	0.47	0.0	1.884	0.176	1.86	0.299	-0.412
73	17.11	9.028	1.095	-1.695	7.4	19.14	9.203	1.641	-1.025	0.0	2.038	0.416	2.03	0.175	-0.546
73	17.24	9.172	1.165	0.35	7.6	19.45	9.244	1.649	0.04	0.0	2.211	0.775	2.21	0.072	-0.484
73	17.26	9.473	1.455	1.45	7.8	19.8	9.304	1.787	0.69	0.0	2.546	1.205	2.54	0.169	-0.332
73	17.28	9.752	1.482	0.135	8.0	20.16	9.324	2.01	1.115	0.0	2.912	1.405	2.88	0.428	-0.528
73	17.38	10.05	1.433	-0.245	8.2	20.59	9.397	2.055	0.225	0.0	3.276	1.712	3.21	0.653	-0.622
73	17.48	10.29	1.25	-0.915	8.4	20.98	9.43	1.822	-1.165	0.0	3.604	1.952	3.5	0.86	-0.572
73	17.55	10.52	1.272	0.11	8.6	21.32	9.452	1.844	0.11	0.0	3.918	1.934	3.77	1.068	-0.572
73	17.57	10.79	1.418	0.73	8.8	21.71	9.528	1.95	0.53	0.0	4.328	1.858	4.14	1.262	-0.532
73	17.45	11.08	1.55	0.66	9.0	22.09	9.578	2.176	1.13	0.0	4.877	1.642	4.64	1.502	-0.626
73	17.48	11.41	1.657	0.534	9.2	22.57	9.635	2.417	1.204	0.0	5.391	1.454	5.09	1.775	-0.76
74	20.18	5.767	0.561	0.201	0.0	11.68	6.962	1.549	0.327	0.0	8.584	4.115	8.5	1.195	-0.988
74	20.17	5.941	0.801	1.202	0.0	11.91	7.228	1.721	0.861	0.0	8.36	2.11	8.26	1.287	-0.92
74	20.14	6.085	0.65	-0.755	0.0	12.11	7.498	1.507	-1.07	0.0	8.153	2.778	8.03	1.413	-0.857
74	20.12	6.197	0.561	-0.445	0.0	12.3	7.69	1.579	0.36	0.0	7.961	3.802	7.82	1.493	-1.018
74	20.09	6.304	0.609	0.24	0.0	12.6	7.889	1.856	1.385	0.0	7.656	3.698	7.49	1.585	-1.247
74	19.99	6.4	0.859	1.25	0.2	12.87	8.158	2.232	1.88	0.0	7.334	2.341	7.12	1.758	-1.373
74	19.84	6.54	0.875	0.08	0.4	13.28	8.479	2.525	1.465	0.0	6.841	2.481	6.56	1.939	-1.65
74	19.75	6.651	0.602	-1.365	0.6	13.64	8.815	2.335	-0.95	0.0	6.482	4.124	6.11	2.164	-1.733
74	19.71	6.741	0.494	-0.54	0.8	13.96	9.111	2.489	0.77	0.0	6.219	5.376	5.75	2.37	-1.995
74	19.69	6.839	0.498	0.02	1.0	14.41	9.448	2.763	1.37	0.0	5.889	5.41	5.28	2.609	-2.265
74	19.68	6.938	0.516	0.09	1.2	14.83	9.792	3.019	1.28	0.0	5.627	5.215	4.85	2.854	-2.503
74	19.65	7.042	0.455	-0.305	1.4	15.34	10.22	3.173	0.77	0.0	5.355	5.978	4.31	3.178	-2.718
74	19.6	7.1	0.352	-0.515	1.6	15.87	10.53	2.783	-1.95	0.0	5.067	7.833	3.73	3.43	-2.431
74	19.56	7.152	0.314	-0.19	1.8	16.31	10.77	2.842	0.295	0.0	4.863	8.827	3.25	3.618	-2.528
74	19.5	7.183	0.225	-0.445	2.0	16.9	11.01	3.217	1.875	0.0	4.627	12.489	2.6	3.827	-2.992
74	19.47	7.147	0.288	0.315	2.2	17.52	11.2	3.57	1.765	0.0	4.498	9.761	1.95	4.053	-3.282
74	19.41	7.109	0.217	-0.355	2.4	18.26	11.43	3.61	0.2	0.0	4.471	12.974	1.15	4.321	-3.393
74	19.39	7.103	0.064	-0.765	2.6	18.91	11.6	3.114	-2.48	0.0	4.523	44.681	0.48	4.497	-3.05
74	19.39	7.106	0.073	0.046	2.8	19.46	11.78	3.188	0.37	0.0	4.675	38.823	0.07	4.674	-3.115
74	19.39	7.074	0.187	0.57	3.0	20.15	11.87	3.604	2.08	0.0	4.856	14.773	0.76	4.796	-3.417
74	19.36	7.037	0.207	0.1	3.2	20.89	11.96	4.151	2.735	0.0	5.155	13.377	1.53	4.923	-3.944
74	19.32	7.03	0.218	0.055	3.4	21.8	12.11	4.373	1.11	0.0	5.653	12.526	2.48	5.08	-4.155
74	19.27	7.029	0.286	0.34	3.6	22.61	12.24	3.902	-2.355	0.0	6.19	8.95	3.34	5.211	-3.616
74	19.23	7.106	0.641	1.775	3.8	23.34	12.34	4.105	1.015	0.0	6.655	2.97	4.11	5.234	-3.464
74	19.18	7.269	1.009	1.84	4.0	24.24	12.44	4.638	2.665	0.0	7.235	1.146	5.06	5.171	-3.629
74	19.13	7.497	1.2	0.955	4.2	25.19	12.51	5.137	2.495	0.0	7.865	0.492	6.06	5.013	-3.937
74	19.02	7.723	1.206	0.03	4.4	26.29	12.62	5.19	0.265	0.0	8.765	0.098	7.27	4.897	-3.984
74	18.9	7.919	1.117	-0.445	4.6	27.25	12.7	4.479	-3.555	0.0	9.622	0.425	8.35	4.781	-3.362
74	18.8	8.106	1.433	1.58	4.8	28.08	12.77	4.517	0.19	0.0	10.386	1.131	9.28	4.664	-3.084
74	18.79	8.482	0.671	-3.81	5.0	29.06	12.82	4.98	2.315	0.0	11.149	0.159	10.27	4.338	-4.309
74	18.69	8.353	1.07	1.995	5.2	30.07	12.84	5.493	2.565	0.0	12.233	0.84	11.38	4.487	-4.423
74	18.6	8.863	2.589	7.597	5.4	31.25	12.85	5.9	2.036	0.0	13.263	1.976	12.65	3.987	-3.311
75	21.66	12.23	0.622	0.261	0.0	14.34	8.894	0.053	0.286	0.0	8.044	46.904	7.32	3.336	0.57
75	21.67	12.31	0.889	1.333	0.0	14.34	8.892	0.059	0.029	0.0	8.088	42.841	7.33	3.418	0.83
75	21.67	11.88	2.237	6.74	0.0	14.36	8.891	0.377	1.592	0.0	7.897	6.162	7.31	2.989	1.86
75	21.73	11.42	2.198	-0.195	0.0	14.48	8.948	0.09	-1.436	0.0	7.66	27.438	7.25	2.472	2.108
75	21.84	11.02	1.771	-2.135	0.0	14.4	8.891	0.053	-0.185	0.0	7.739	48.713	7.44	2.129	1.718
75	21.86	10.72	1.541	-1.15	0.0	14.51	8.946	0.796	3.716	0.2	7.561	2.661	7.35	1.774	0.745
75	21.81	10.4	1.637	0.48	0.0	14.68	9.038	0.509	-1.435	0.4	7.259	4.314	7.13	1.362	1.128
75	21.79	10.07	1.737	0.5	0.0	14.69	9.035	0.01	-2.497	0.6	7.175	241.112	7.1	1.035	1.727
75	21.81	9.705	1.691	-0.23	0.0	14.69	9.036	0.296	1.432	0.8	7.151	7.63	7.12	0.669	1.395
75	21.86	9.395	1.45	-1.205	0.0	14.79	9.09	1.099	4.015	1.0	7.077	1.594	7.07	0.305	0.351
75	21.86	9.128	1.401	-0.245	0.0	15.08	9.235	0.839	-1.3	1.2	6.781	1.666	6.78	0.107	0.562
75	21.79	8.84	1.524	0.615	0.0	15.1	9.236	0.35	-2.445	1.4	6.702	4.667	6.69	0.396	1.174
75	21.7	8.539	1.624	0.5	0.0	15.21	9.287	1.412	5.31	1.6	6.533	0.368	6.49	0.748	0.212
