144	16.88	3.526	0.658	1.655	0.6	19.12	7.298	3.231	0.89	0.0	4.387	9.183	2.24	3.772	-2.573
144	16.88	3.721	0.959	1.505	0.8	19.77	7.443	3.269	0.19	0.0	4.712	5.7	2.89	3.722	-2.31
144	16.91	3.909	0.882	-0.385	1.0	20.4	7.564	3.312	0.215	0.0	5.054	5.879	3.49	3.655	-2.43
144	16.91	4.073	0.911	0.145	1.2	21.07	7.683	3.384	0.36	0.0	5.508	5.303	4.16	3.61	-2.473
144	16.9	4.273	1.034	0.615	1.4	21.74	7.782	3.546	0.81	0.0	5.978	4.202	4.84	3.509	-2.512
144	16.9	4.486	0.922	-0.56	1.6	22.47	7.887	3.665	0.595	0.0	6.526	4.488	5.57	3.401	-2.743
144	16.9	4.641	0.903	-0.095	1.8	23.19	7.976	3.685	0.1	0.0	7.119	4.255	6.29	3.335	-2.782
144	16.91	4.847	1.018	0.575	2.0	23.94	8.05	3.781	0.48	0.0	7.725	3.226	7.03	3.203	-2.763
144	16.91	5.048	0.934	-0.42	2.2	24.7	8.106	3.888	0.535	0.0	8.369	3.321	7.79	3.058	-2.954
144	16.91	5.221	0.991	0.285	2.4	25.49	8.156	3.962	0.37	0.0	9.068	2.68	8.58	2.935	-2.971
144	16.9	5.445	1.082	0.455	2.6	26.28	8.183	4.075	0.565	0.0	9.771	1.932	9.38	2.738	-2.993
144	16.9	5.654	1.023	-0.295	2.8	27.12	8.197	4.158	0.415	0.0	10.532	1.814	10.22	2.543	-3.135
144	16.91	5.854	1.1	0.385	3.0	27.94	8.217	4.148	-0.05	0.0	11.28	1.132	11.03	2.363	-3.048
144	16.92	6.094	1.072	-0.14	3.2	28.78	8.224	4.245	0.485	0.0	12.05	0.869	11.86	2.13	-3.173
144	16.95	6.281	1.0	-0.36	3.4	29.64	8.226	4.373	0.64	0.0	12.838	0.829	12.69	1.945	-3.373
144	16.95	6.493	1.13	0.65	3.6	30.53	8.223	4.443	0.35	0.0	13.69	0.058	13.58	1.73	-3.313
144	16.94	6.733	1.201	0.355	3.8	31.42	8.223	4.45	0.035	0.0	14.556	0.52	14.48	1.49	-3.249
145	14.02	4.105	0.554	0.252	0.0	8.91	3.573	1.005	0.398	0.0	5.138	2.599	5.11	0.532	-0.452
145	13.76	3.755	0.791	1.187	0.0	8.859	3.507	1.117	0.558	0.0	4.907	0.607	4.901	0.248	-0.326
145	13.84	3.844	0.71	-0.405	0.0	9.19	3.921	2.836	8.595	0.0	4.651	5.917	4.65	0.077	-2.126
145	13.92	3.989	0.74	0.15	0.0	9.752	4.207	3.059	1.115	0.0	4.174	5.754	4.168	0.218	-2.319
145	14.0	4.093	0.619	-0.605	0.0	10.19	4.629	3.12	0.305	0.0	3.848	7.36	3.81	0.536	-2.501
145	14.07	4.182	0.715	0.48	0.2	10.68	5.044	3.426	1.53	0.0	3.498	6.292	3.39	0.862	-2.711
145	14.17	4.322	0.89	0.875	0.4	11.28	5.451	3.838	2.06	0.0	3.103	4.889	2.89	1.129	-2.948
145	14.31	4.45	0.895	0.025	0.6	11.98	5.854	3.642	-0.98	0.0	2.72	4.823	2.33	1.404	-2.747
145	14.4	4.599	0.948	0.265	0.8	12.56	6.151	3.643	0.005	0.0	2.407	4.478	1.84	1.552	-2.695
145	14.47	4.79	1.041	0.465	1.0	13.3	6.465	4.084	2.205	0.0	2.043	4.099	1.17	1.675	-3.043
145	14.54	4.991	1.092	0.255	1.2	14.08	6.745	3.965	-0.595	0.0	1.813	3.851	0.46	1.754	-2.873
145	14.65	5.192	1.245	0.765	1.4	14.81	6.957	4.014	0.245	0.0	1.772	3.316	0.16	1.765	-2.769
145	14.79	5.422	1.341	0.48	1.6	15.63	7.163	4.846	4.16	0.0	1.933	3.131	0.84	1.741	-3.505
145	14.89	5.668	1.429	0.44	1.8	16.7	7.406	4.715	-0.655	0.0	2.509	2.968	1.81	1.738	-3.286
145	14.93	5.975	1.5	0.355	2.0	17.48	7.55	4.169	-2.73	0.0	2.997	2.568	2.55	1.575	-2.669
145	14.97	6.263	1.413	-0.435	2.2	18.34	7.673	4.267	0.49	0.0	3.653	2.331	3.37	1.41	-2.854
145	15.04	6.531	1.43	0.085	2.4	19.17	7.762	3.924	-1.715	0.0	4.31	1.873	4.13	1.231	-2.494
145	15.16	6.802	1.458	0.14	2.6	19.91	7.831	3.831	-0.465	0.0	4.86	1.434	4.75	1.029	-2.373
145	15.25	7.075	1.387	-0.355	2.8	20.7	7.882	3.639	-0.96	0.0	5.509	1.092	5.45	0.807	-2.252
145	15.29	7.34	1.52	0.665	3.0	21.36	7.914	3.823	0.92	0.0	6.097	0.61	6.07	0.574	-2.303
145	15.31	7.68	1.658	0.69	3.2	22.23	7.979	3.843	0.1	0.0	6.926	0.038	6.92	0.299	-2.185
145	15.36	8.0	1.641	-0.085	3.4	22.89	8.034	3.605	-1.19	0.0	7.53	0.415	7.53	0.034	-1.964
145	15.45	8.321	1.567	-0.37	3.6	23.66	8.129	4.227	3.11	0.0	8.212	0.504	8.21	0.192	-2.66
145	15.54	8.601	1.471	-0.482	3.8	24.58	8.109	4.601	1.87	0.0	9.053	0.696	9.04	0.492	-3.131
146	16.82	2.064	1.074	0.29	0.0	11.33	4.025	1.488	0.39	0.0	5.83	3.579	5.49	1.961	-0.414
146	16.95	2.386	1.534	2.301	0.0	11.57	4.298	1.653	0.827	0.0	5.71	1.679	5.38	1.912	-0.119
146	17.02	2.645	1.432	-0.51	0.0	11.79	4.501	1.58	-0.365	0.0	5.55	1.839	5.23	1.856	-0.148
146	17.08	2.945	1.637	1.025	0.0	12.02	4.736	1.605	0.125	0.0	5.368	1.207	5.06	1.791	0.032
146	17.13	3.29	1.842	1.025	0.0	12.26	4.937	1.587	-0.09	0.0	5.141	0.656	4.87	1.647	0.255
146	17.22	3.668	1.796	-0.23	0.0	12.48	5.175	1.428	-0.795	0.2	4.974	0.36	4.74	1.507	0.368
146	17.37	3.968	1.452	-1.72	0.0	12.65	5.358	1.077	-1.755	0.4	4.92	0.115	4.72	1.39	0.375
146	17.44	4.206	1.355	-0.485	0.0	12.81	5.451	0.994	-0.415	0.6	4.794	0.061	4.63	1.245	0.361
146	17.55	4.479	1.483	0.64	0.0	12.99	5.557	0.974	-0.1	0.8	4.686	0.394	4.56	1.078	0.509
146	17.64	4.766	1.667	0.92	0.0	13.1	5.707	1.002	0.14	1.0	4.636	0.752	4.54	0.941	0.665
146	17.76	5.112	1.709	0.21	0.0	13.34	5.758	0.893	-0.545	1.2	4.467	1.238	4.42	0.646	0.816
146	17.89	5.4	1.352	-1.785	0.0	13.43	5.852	0.627	-1.33	1.4	4.483	2.291	4.46	0.452	0.725
146	17.97	5.609	1.255	-0.485	0.0	13.57	5.847	0.669	0.21	1.6	4.406	1.628	4.4	0.238	0.586
146	18.0	5.89	1.423	0.84	0.0	13.7	5.864	0.499	-0.85	1.8	4.3	3.725	4.3	0.026	0.924
146	18.01	6.176	1.422	-0.005	0.0	13.76	5.922	0.423	-0.38	2.0	4.258	4.97	4.25	0.254	0.999
146	18.04	6.458	1.44	0.09	0.0	13.85	5.941	0.42	-0.015	2.2	4.222	5.04	4.19	0.517	1.02
146	18.13	6.742	1.254	-0.93	0.0	13.86	6.058	0.385	-0.175	2.4	4.324	5.558	4.27	0.684	0.869
146	18.17	6.942	1.168	-0.43	0.0	13.96	6.05	0.62	1.175	2.6	4.303	2.285	4.21	0.892	0.548
146	18.15	7.208	1.345	0.885	0.0	14.1	6.009	0.419	-1.005	2.8	4.224	4.845	4.05	1.199	0.926
146	18.15	7.479	1.436	0.455	0.0	14.11	6.126	0.477	0.29	3.0	4.261	4.303	4.04	1.353	0.959
146	18.2	7.781	1.36	-0.38	0.0	14.23	6.144	0.573	0.48	3.2	4.294	3.203	3.97	1.637	0.787
146	18.24	8.014	1.057	-1.515	0.0	14.32	6.198	0.573	0.0	3.4	4.32	2.798	3.92	1.816	0.484
146	18.28	8.196	1.107	0.25	0.0	14.44	6.254	1.057	2.42	3.6	4.303	0.792	3.84	1.942	0.05
146	18.31	8.452	1.29	0.915	0.0	14.75	6.201	1.242	0.925	3.8	4.212	0.612	3.56	2.251	0.048
146	18.32	8.71	1.347	0.285	0.0	14.93	6.31	1.249	0.035	4.0	4.154	0.7	3.39	2.4	0.098
146	18.35	8.99	1.317	-0.15	0.0	15.19	6.439	1.338	0.445	4.2	4.061	0.586	3.16	2.551	-0.021
146	18.37	9.234	1.224	-0.465	0.0	15.38	6.596	1.232	-0.528	4.4	3.987	0.689	2.99	2.638	-0.008
147	17.9	1.483	0.445	0.159	0.0	12.84	4.598	2.361	0.212	0.0	5.942	17.399	5.06	3.115	-1.916
147	17.9	1.605	0.635	0.953	0.0	13.25	4.895	2.623	1.312	0.0	5.696	11.791	4.65	3.29	-1.988
147	17.93	1.735	0.749	0.57	0.0	13.71	5.177	2.765	0.71	0.0	5.446	9.845	4.22	3.442	-2.016
147	18.01	1.885	0.713	-0.18	0.0	14.2	5.463	2.788	0.115	0.0	5.227	10.377	3.81	3.578	-2.075
147	18.02	2.007	0.641	-0.36	0.0	14.69	5.707	2.962	0.87	0.0	4.978	11.69	3.33	3.7	-2.321
147	18.0	2.141	0.818	0.885	0.2	15.27	5.955	3.208	1.23	0.0	4.69	9.068	2.73	3.814	-2.39
147	17.96	2.328	0.932	0.57	0.4	15.91	6.127	3.259	0.255	0.0	4.317	7.897	2.05	3.799	-2.327
147	17.94	2.507	0.994	0.31	0.6	16.52	6.345	3.39	0.655	0.0	4.092	7.397	1.42	3.838	-2.396
147	17.95	2.725	1.088	0.47	0.8	17.19	6.563	3.634	1.22	0.0	3.913	6.634	0.76	3.838	-2.546
147	18.01	2.936	0.978	-0.55	1.0	17.91	6.75	3.902	1.34	0.0	3.815	6.99	0.1	3.814	-2.924
147	18.04	3.106	0.965	-0.065	1.2	18.7	6.947	4.147	1.225	0.0	3.897	6.734	0.66	3.841	-3.182
147	18.05	3.32	1.089	0.62	1.4	19.53	7.117	4.285	0.69	0.0	4.075	5.544	1.48	3.797	-3.196
147	18.05	3.541	1.1	0.055	1.6	20.39	7.264	4.483	0.99	0.0	4.397	5.116	2.34	3.723	-3.383
147	18.09	3.759	1.151	0.255	1.8	21.31	7.386	4.74	1.285	0.0	4.85	4.513	3.22	3.627	-3.589
147	18.16	3.989	1.182	0.155	2.0	22.27	7.519	5.002	1.31	0.0	5.418	4.032	4.11	3.53	-3.82
147	18.27	4.195	1.057	-0.625	2.2	23.29	7.638	5.272	1.35	0.0	6.087	4.299	5.02	3.443	-4.215
147	18.3	4.388	1.079	0.11	2.4	24.33	7.948	5.285	0.065	0.0	7.002	3.814	6.03	3.56	-4.206
147	18.3	4.626	1.108	0.145	2.6	25.38	7.976	5.246	-0.195	0.0	7.833	3.253	7.08	3.35	-4.138
147	18.31	4.831	1.078	-0.15	2.8	26.43	7.978	5.554	1.54	0.0	8.709	3.097	8.12	3.147	-4.476
147	18.33	5.056	1.161	0.415	3.0	27.6	7.984	5.939	1.925	0.0	9.721	2.474	9.27	2.928	-4.778
147	18.42	5.283	1.221	0.3	3.2	28.81	7.979	6.05	0.555	0.0	10.734	1.911	10.39	2.696	-4.829
148	17.88	17.09	0.34	0.202	0.0	10.25	5.851	0.174	0.341	0.0	13.584	18.019	7.63	11.239	0.167
148	17.88	17.23	0.486	0.729	0.0	10.25	5.819	0.193	0.096	0.0	13.727	20.098	7.63	11.411	0.293
148	17.89	16.89	1.64	5.77	0.0	10.32	5.882	0.35	0.785	0.0	13.36	14.884	7.57	11.008	1.29
148	17.91	16.58	1.434	-1.03	0.0	10.35	5.911	0.416	0.33	0.0	13.076	11.397	7.56	10.669	1.018
148	17.93	16.32	1.413	-0.105	0.0	10.47	5.801	0.396	-0.1	0.0	12.896	12.017	7.46	10.519	1.017
148	17.92	16.01	1.601	0.94	0.0	10.47	5.801	0.017	-1.894	0.2	12.638	377.226	7.45	10.209	1.584
148	17.92	15.68	1.702	0.505	0.0	10.47	5.807	0.078	0.302	0.4	12.368	80.801	7.45	9.873	1.624
148	17.93	15.33	1.664	-0.19	0.0	10.46	5.832	0.087	0.049	0.6	12.084	71.651	7.47	9.498	1.577
148	17.95	15.02	1.4	-1.32	0.0	10.47	5.842	0.126	0.193	0.8	11.84	48.24	7.48	9.178	1.274
148	17.96	14.77	1.3	-0.5	0.0	10.51	5.807	0.079	-0.237	1.0	11.655	78.817	7.45	8.963	1.221
148	17.96	14.5	1.467	0.835	0.0	10.5	5.836	0.091	0.061	1.2	11.433	68.511	7.46	8.664	1.376
148	17.96	14.19	1.581	0.57	0.0	10.54	5.807	0.125	0.171	1.4	11.195	49.03	7.42	8.383	1.456
148	17.96	13.86	1.51	-0.355	0.0	10.54	5.808	0.004	-0.607	1.6	10.949	1839.999	7.42	8.052	1.506
148	17.98	13.58	1.283	-1.135	0.0	10.54	5.806	0.198	0.972	1.8	10.761	29.836	7.44	7.774	1.085
148	18.02	13.36	1.254	-0.145	0.0	10.5	5.876	0.206	0.04	2.0	10.609	28.874	7.52	7.484	1.048
148	18.04	13.08	1.397	0.715	0.0	10.51	5.881	0.013	-0.966	2.2	10.418	502.069	7.53	7.199	1.384
148	18.04	12.8	1.607	1.05	0.0	10.51	5.878	0.01	-0.014	2.4	10.228	642.746	7.53	6.922	1.597
148	18.04	12.44	1.616	0.045	0.0	10.5	5.877	0.004	-0.03	2.6	9.996	1582.697	7.54	6.563	1.612
148	18.04	12.15	1.391	-1.125	0.0	10.51	5.878	1.261	6.284	2.8	9.8	3.601	7.53	6.272	0.13
148	18.08	11.89	1.31	-0.405	0.0	10.36	5.394	1.258	-0.015	3.0	10.089	3.835	7.72	6.496	0.052
148	18.1	11.63	1.345	0.175	0.0	10.36	5.395	0.026	-6.161	3.2	9.939	255.655	7.74	6.235	1.319
148	18.1	11.35	1.718	1.865	0.0	10.37	5.391	0.078	0.259	3.4	9.76	84.608	7.73	5.959	1.64
148	18.06	10.94	1.938	1.1	0.0	10.39	5.407	0.072	-0.031	3.6	9.457	91.95	7.67	5.533	1.866
148	18.03	10.58	1.607	-1.655	0.0	10.39	5.407	1.003	4.657	3.8	9.227	6.229	7.64	5.173	0.604
148	17.99	10.31	1.437	-0.85	0.0	10.56	5.771	0.998	-0.025	4.0	8.707	6.237	7.43	4.539	0.439
148	17.97	10.01	1.522	0.425	0.0	10.56	5.771	0.033	-4.825	4.2	8.537	195.56	7.41	4.239	1.489
148	17.9	9.703	1.713	0.955	0.0	10.56	5.784	0.031	-0.01	4.4	8.321	208.241	7.34	3.919	1.682
148	17.85	9.331	1.69	-0.115	0.0	10.56	5.783	0.027	-0.021	4.6	8.108	240.262	7.29	3.548	1.663
148	17.8	9.035	1.441	-1.245	0.0	10.56	5.794	0.851	4.121	4.8	7.932	6.898	7.24	3.241	0.59
148	17.77	8.761	1.418	-0.115	0.0	10.44	5.465	0.871	0.1	5.0	8.037	6.658	7.33	3.296	0.547
148	17.71	8.475	1.554	0.68	0.0	10.44	5.468	0.008	-4.314	5.2	7.867	791.768	7.27	3.007	1.546
148	17.61	8.16	1.756	1.01	0.0	10.44	5.468	0.003	-0.024	5.4	7.659	1881.305	7.17	2.692	1.753
148	17.54	7.794	1.654	-0.51	0.0	10.44	5.467	0.001	-0.01	5.6	7.472	4446.124	7.1	2.327	1.653
148	17.46	7.515	1.378	-1.38	0.0	10.44	5.468	0.142	0.703	5.8	7.312	44.394	7.02	2.047	1.236
148	17.39	7.263	1.431	0.265	0.0	10.47	5.513	0.14	-0.01	6.0	7.138	44.73	6.92	1.75	1.291
148	17.32	6.959	1.56	0.644	0.0	10.47	5.511	0.01	-0.65	6.2	7.001	651.05	6.85	1.448	1.55
149	17.74	15.13	0.086	0.168	0.0	9.17	1.856	0.054	0.416	0.0	15.8	84.864	8.57	13.274	0.032
149	17.72	15.49	0.123	0.184	0.0	9.047	1.702	0.06	0.03	0.0	16.289	87.41	8.673	13.788	0.063
149	17.74	15.18	1.576	7.265	0.0	9.153	1.839	0.765	3.524	0.0	15.866	6.971	8.587	13.341	0.811
149	17.75	14.86	1.567	-0.045	0.0	9.238	1.942	0.615	-0.75	0.0	15.47	9.52	8.512	12.918	0.952
149	17.78	14.55	1.508	-0.295	0.0	9.306	2.032	0.8	0.925	0.0	15.117	6.6	8.474	12.518	0.708
149	17.8	14.26	1.465	-0.215	0.0	9.43	2.198	0.646	-0.77	0.2	14.682	8.81	8.37	12.062	0.819
149	17.81	13.97	1.513	0.24	0.0	9.459	2.24	0.373	-1.365	0.4	14.399	17.593	8.351	11.73	1.14
149	17.83	13.66	1.619	0.53	0.0	9.528	2.31	0.52	0.735	0.6	14.062	12.109	8.302	11.35	1.099
149	17.83	13.32	1.672	0.265	0.0	9.615	2.378	0.576	0.28	0.8	13.683	10.836	8.215	10.942	1.096
149	17.87	12.99	1.602	-0.35	0.0	9.703	2.46	0.637	0.305	1.0	13.326	9.589	8.167	10.53	0.965
149	17.89	12.68	1.509	-0.465	0.0	9.789	2.564	0.821	0.92	1.2	12.96	7.007	8.101	10.116	0.688
149	17.88	12.39	1.504	-0.025	0.0	9.91	2.715	0.615	-1.03	1.4	12.535	9.939	7.97	9.675	0.889
149	17.87	12.08	1.544	0.2	0.0	9.943	2.756	0.551	-0.32	1.6	12.238	11.46	7.927	9.324	0.993
149	17.88	11.77	1.59	0.23	0.0	10.05	2.886	0.701	0.75	1.8	11.842	8.801	7.83	8.884	0.889
149	17.87	11.44	1.358	-1.16	0.0	10.12	2.976	0.831	0.65	2.0	11.476	7.219	7.75	8.464	0.527
149	17.89	11.23	1.241	-0.585	0.0	10.26	3.144	0.681	-0.75	2.2	11.118	8.906	7.63	8.086	0.56
149	17.88	10.95	1.416	0.875	0.0	10.29	3.189	0.546	-0.675	2.4	10.855	11.618	7.59	7.761	0.87
149	17.88	10.66	1.37	-0.23	0.0	10.4	3.313	0.61	0.32	2.6	10.485	10.338	7.48	7.347	0.76
149	17.88	10.4	1.371	0.005	0.0	10.44	3.379	0.19	-2.1	2.8	10.23	34.235	7.44	7.021	1.181
149	17.89	10.11	1.421	0.25	0.0	10.45	3.372	1.46	6.35	3.0	10.038	4.409	7.44	6.738	-0.039
149	17.92	9.833	1.364	-0.285	0.0	10.83	3.818	1.467	0.035	3.2	9.298	4.083	7.09	6.015	-0.103
149	17.94	9.568	1.271	-0.465	0.0	10.82	3.822	0.191	-6.38	3.4	9.149	32.016	7.12	5.746	1.08
149	17.93	9.325	1.416	0.725	0.0	10.87	3.879	0.184	-0.035	3.6	8.916	32.839	7.06	5.446	1.232
149	17.95	9.002	1.488	0.36	0.0	10.87	3.876	0.06	-0.619	3.8	8.741	101.157	7.08	5.126	1.428
149	17.99	8.733	0.793	-3.475	0.0	10.89	3.895	0.063	0.014	4.0	8.592	95.309	7.1	4.838	0.73
149	18.01	8.689	1.369	2.88	0.0	10.89	3.896	0.06	-0.014	4.2	8.583	100.335	7.12	4.793	1.309
149	18.05	8.189	1.962	2.965	0.0	10.91	3.905	0.06	-0.002	4.4	8.327	100.645	7.14	4.284	1.902
149	18.09	7.909	1.3	-3.31	0.0	10.91	3.909	1.332	6.36	4.6	8.219	2.964	7.18	4.0	-0.032
149	18.05	7.669	1.245	-0.275	0.0	11.39	4.129	1.167	-0.825	4.8	7.542	2.935	6.66	3.54	0.078
149	18.1	7.411	1.401	0.78	0.0	11.34	4.077	1.447	1.4	5.0	7.537	2.064	6.76	3.334	-0.046
149	18.18	7.123	1.444	0.215	0.0	11.74	4.595	1.8	1.765	5.2	6.918	0.93	6.44	2.528	-0.356
149	18.19	6.842	1.38	-0.32	0.0	11.79	4.642	0.293	-7.535	5.4	6.768	15.493	6.4	2.2	1.087
149	18.22	6.573	1.293	-0.435	0.0	11.74	4.712	1.695	7.01	5.6	6.742	0.453	6.48	1.861	-0.402
149	18.24	6.327	1.304	0.055	0.0	12.36	5.009	1.575	-0.6	5.8	6.026	0.129	5.88	1.318	-0.271
149	18.27	6.054	1.429	0.625	0.0	12.32	4.962	0.064	-7.554	6.0	6.049	70.034	5.95	1.092	1.365
149	18.3	5.758	1.438	0.045	0.0	12.38	4.99	1.25	5.929	6.2	5.97	0.746	5.92	0.768	0.188
149	18.33	5.482	1.358	-0.4	0.0	11.84	4.799	1.43	0.9	6.4	6.526	0.281	6.49	0.683	-0.072
149	18.35	5.218	1.345	-0.065	0.0	11.84	4.805	0.823	-3.035	6.6	6.523	2.714	6.51	0.413	0.522
149	18.35	4.945	1.212	-0.665	0.0	12.1	5.009	1.509	3.43	6.8	6.25	0.924	6.25	0.064	-0.297
149	18.33	4.733	1.566	1.77	0.0	12.3	4.425	0.532	-4.885	7.0	6.038	5.471	6.03	0.308	1.034
149	18.47	4.33	1.829	1.315	0.0	12.29	4.922	1.332	4.0	7.2	6.208	0.436	6.18	0.592	0.497
149	18.48	4.016	1.606	-1.115	0.0	12.72	4.754	1.386	0.27	7.4	5.807	0.638	5.76	0.738	0.22
149	18.44	3.688	1.515	-0.455	0.0	12.74	5.251	1.8	2.07	7.6	5.91	1.8	5.7	1.563	-0.285
149	18.4	3.415	1.494	-0.105	0.0	12.99	5.423	1.5	-1.5	7.8	5.771	1.734	5.41	2.008	-0.006
149	18.44	3.09	1.69	0.98	0.0	13.24	5.579	1.653	0.765	8.0	5.765	1.814	5.2	2.489	0.037
149	18.46	2.741	1.56	-0.65	0.0	13.56	5.768	1.913	1.3	8.2	5.76	2.855	4.9	3.027	-0.353
149	18.46	2.467	1.213	-1.735	0.0	13.91	5.953	2.235	1.61	8.4	5.732	4.828	4.55	3.486	-1.022
149	18.47	2.256	1.114	-0.495	0.0	14.45	5.779	2.161	-0.37	8.6	5.345	5.772	4.02	3.523	-1.047
149	18.47	2.021	1.175	0.305	0.0	14.69	6.314	2.932	3.854	8.8	5.72	6.003	3.78	4.293	-1.757
150	17.29	14.45	0.304	0.267	0.0	10.85	6.447	0.598	0.226	0.0	10.272	4.357	6.44	8.003	-0.294
150	17.28	14.48	0.434	0.651	0.0	10.56	6.632	0.664	0.332	0.0	10.332	0.624	6.72	7.848	-0.23
150	17.36	14.29	0.985	2.755	0.0	10.76	6.699	1.021	1.785	0.0	10.059	1.756	6.6	7.591	-0.036
150	17.4	14.1	0.995	0.05	0.0	10.96	6.565	0.715	-1.53	0.0	9.912	4.327	6.44	7.535	0.28
150	17.38	13.9	1.129	0.67	0.0	11.05	6.716	0.547	-0.84	0.0	9.575	7.423	6.33	7.184	0.582
150	17.3	13.66	1.131	0.01	0.0	11.15	6.682	0.546	-0.005	0.2	9.301	7.478	6.15	6.978	0.585
150	17.26	13.46	1.034	-0.485	0.0	11.27	6.716	0.84	1.47	0.4	9.02	3.475	5.99	6.744	0.194
150	17.27	13.25	1.153	0.595	0.0	11.35	6.951	0.422	-2.09	0.6	8.644	10.57	5.92	6.299	0.731
150	17.33	13.0	1.213	0.3	0.0	11.28	6.884	0.237	-0.925	0.8	8.603	21.662	6.05	6.116	0.976
150	17.37	12.78	1.193	-0.1	0.0	11.28	6.884	0.0	-1.185	1.0	8.476	inf	6.09	5.896	1.193
150	17.33	12.53	1.366	0.865	0.0	11.28	6.884	0.042	0.21	1.2	8.275	134.403	6.05	5.646	1.324
150	17.27	12.24	1.313	-0.265	0.0	11.27	6.884	0.237	0.975	1.4	8.043	22.471	6.0	5.356	1.076
150	17.27	12.01	1.221	-0.46	0.0	11.22	6.951	0.269	0.16	1.6	7.886	19.841	6.05	5.059	0.952
150	17.31	11.75	1.372	0.755	0.0	11.18	6.951	0.585	1.58	1.8	7.785	8.673	6.13	4.799	0.787
150	17.4	11.47	1.312	-0.3	0.0	11.3	6.733	0.62	0.175	2.0	7.723	8.073	6.1	4.737	0.692
150	17.39	11.23	1.308	-0.02	0.0	11.3	6.733	0.695	0.375	2.2	7.57	7.261	6.09	4.497	0.613
150	17.38	10.95	1.463	0.775	0.0	11.18	6.985	0.635	-0.3	2.4	7.359	8.516	6.2	3.965	0.828
150	17.4	10.65	1.404	-0.295	0.0	11.27	6.985	0.297	-1.69	2.6	7.142	18.83	6.13	3.665	1.107
150	17.48	10.39	1.378	-0.13	0.0	11.3	7.001	0.094	-1.016	2.8	7.048	60.446	6.18	3.389	1.284
150	17.59	10.13	1.375	-0.015	0.0	11.3	7.001	0.059	-0.172	3.0	7.025	95.93	6.29	3.129	1.316
150	17.69	9.885	1.295	-0.4	0.0	11.28	6.985	0.084	0.123	3.2	7.035	68.047	6.41	2.9	1.211
150	17.67	9.618	1.523	1.14	0.0	11.3	6.968	0.133	0.245	3.4	6.899	42.606	6.37	2.65	1.39
150	17.67	9.276	1.486	-0.185	0.0	11.33	6.968	0.0	-0.665	3.6	6.747	inf	6.34	2.308	1.486
150	17.71	9.025	1.161	-1.625	0.0	11.3	6.968	0.084	0.42	3.8	6.732	67.058	6.41	2.057	1.077
150	17.82	8.837	0.626	-2.675	0.0	11.3	6.968	0.0	-0.42	4.0	6.783	inf	6.52	1.869	0.626
150	17.84	8.808	1.072	2.23	0.0	11.3	6.968	0.336	1.68	4.2	6.794	15.852	6.54	1.84	0.736
150	17.95	8.428	1.503	2.155	0.0	11.3	6.834	0.265	-0.355	4.4	6.838	20.464	6.65	1.594	1.238
150	17.89	8.209	1.222	-1.405	0.0	11.33	6.867	0.56	1.475	4.6	6.696	8.659	6.56	1.342	0.662
150	17.82	7.957	1.226	0.02	0.0	11.35	6.615	0.672	0.56	4.8	6.608	6.741	6.47	1.342	0.554
150	17.79	7.73	1.119	-0.535	0.0	11.33	6.598	0.094	-2.891	5.0	6.558	58.381	6.46	1.132	1.025
150	17.81	7.51	1.192	0.365	0.0	11.32	6.598	0.756	3.311	5.2	6.554	5.424	6.49	0.912	0.436
150	17.87	7.259	1.18	-0.06	0.0	11.33	6.901	0.677	-0.395	5.4	6.55	6.052	6.54	0.358	0.503
150	17.82	7.038	1.198	0.09	0.0	11.28	6.867	0.245	-2.16	5.6	6.542	20.874	6.54	0.171	0.953
150	17.73	6.799	1.332	0.67	0.0	11.28	6.985	0.438	0.965	5.8	6.453	10.656	6.45	0.186	0.894
150	17.63	6.539	1.252	-0.4	0.0	11.33	7.035	0.38	-0.29	6.0	6.319	12.157	6.3	0.496	0.872
150	17.61	6.314	1.201	-0.255	0.0	11.43	7.001	0.422	0.21	6.2	6.218	10.13	6.18	0.687	0.779
150	17.63	6.059	1.25	0.245	0.0	11.5	7.052	0.526	0.52	6.4	6.21	7.303	6.13	0.993	0.724
150	17.65	5.816	1.15	-0.5	0.0	11.62	7.102	0.865	1.695	6.6	6.166	2.581	6.03	1.286	0.285
150	17.57	5.603	1.209	0.295	0.0	11.84	7.136	0.865	0.0	6.8	5.932	2.328	5.73	1.533	0.344
150	17.47	5.366	1.215	0.03	0.0	11.95	7.186	0.865	0.0	7.0	5.812	2.024	5.52	1.82	0.35
150	17.41	5.145	1.101	-0.57	0.0	12.16	7.27	1.859	4.97	7.2	5.664	1.806	5.25	2.125	-0.758
150	17.41	4.929	1.191	0.45	0.0	12.61	6.834	1.42	-2.195	7.4	5.164	1.166	4.8	1.905	-0.229
150	17.45	4.67	1.31	0.597	0.0	12.69	7.455	3.131	8.553	7.6	5.515	2.691	4.76	2.785	-1.82
151	19.8	11.99	0.694	0.227	0.0	13.59	3.756	0.468	0.301	0.0	10.313	4.418	6.21	8.234	0.226
151	19.79	11.81	0.991	1.486	0.0	13.67	3.82	0.52	0.26	0.0	10.065	4.577	6.12	7.99	0.471
151	19.76	11.6	0.987	-0.02	0.0	13.75	3.886	0.564	0.22	0.0	9.779	4.141	6.01	7.714	0.423
151	19.75	11.42	0.924	-0.315	0.0	13.85	3.952	0.657	0.465	0.0	9.517	3.258	5.9	7.468	0.267
