85	19.01	11.0	1.079	0.44	0.0	12.52	6.091	0.195	-0.57	0.2	8.137	22.048	6.49	4.909	0.884
85	19.07	10.79	1.067	-0.06	0.0	12.5	6.133	0.12	-0.375	0.4	8.053	36.76	6.57	4.657	0.947
85	19.15	10.6	1.056	-0.055	0.0	12.49	6.132	0.025	-0.474	0.6	8.02	177.834	6.66	4.468	1.031
85	19.23	10.4	1.043	-0.065	0.0	12.49	6.13	0.004	-0.105	0.8	7.979	1046.992	6.74	4.27	1.039
85	19.3	10.21	0.963	-0.4	0.0	12.49	6.131	0.017	0.061	1.0	7.938	271.469	6.81	4.079	0.946
85	19.36	10.03	0.978	0.075	0.0	12.5	6.134	0.002	-0.075	1.2	7.889	2772.613	6.86	3.896	0.976
85	19.36	9.822	1.08	0.51	0.0	12.49	6.131	0.015	0.067	1.4	7.799	300.903	6.87	3.691	1.065
85	19.41	9.603	1.127	0.235	0.0	12.49	6.132	0.003	-0.059	1.6	7.742	1450.275	6.92	3.471	1.124
85	19.48	9.387	1.161	0.17	0.0	12.49	6.131	0.005	0.008	1.8	7.711	957.009	6.99	3.256	1.156
85	19.56	9.164	1.068	-0.465	0.0	12.49	6.13	0.013	0.041	2.0	7.694	348.559	7.07	3.034	1.055
85	19.59	8.974	1.065	-0.015	0.0	12.49	6.128	0.026	0.067	2.2	7.649	170.389	7.1	2.846	1.039
85	19.61	8.742	1.144	0.395	0.0	12.5	6.136	0.164	0.688	2.4	7.573	26.339	7.11	2.606	0.98
85	19.63	8.518	1.093	-0.255	0.0	12.48	6.194	0.355	0.955	2.6	7.518	11.376	7.15	2.324	0.738
85	19.66	8.308	1.037	-0.28	0.0	12.53	6.274	0.594	1.195	2.8	7.414	5.894	7.13	2.034	0.443
85	19.7	8.11	0.996	-0.205	0.0	12.66	6.35	0.852	1.29	3.0	7.257	3.196	7.04	1.76	0.144
85	19.74	7.916	1.023	0.135	0.0	12.81	6.464	0.978	0.63	3.2	7.08	2.247	6.93	1.452	0.045
85	19.72	7.702	1.125	0.51	0.0	12.98	6.582	0.953	-0.125	3.4	6.832	2.176	6.74	1.12	0.172
85	19.73	7.466	1.141	0.08	0.0	13.12	6.69	0.917	-0.18	3.6	6.655	2.01	6.61	0.776	0.224
85	19.76	7.247	1.083	-0.29	0.0	13.27	6.798	0.967	0.25	3.8	6.506	1.315	6.49	0.449	0.116
85	19.78	7.037	1.058	-0.125	0.0	13.46	6.879	1.02	0.265	4.0	6.322	0.67	6.32	0.158	0.038
85	19.81	6.826	1.074	0.08	0.0	13.64	6.985	1.13	0.55	4.2	6.172	0.018	6.17	0.159	-0.056
85	19.8	6.608	1.106	0.16	0.0	13.85	7.105	1.347	1.085	4.4	5.971	0.728	5.95	0.497	-0.241
85	19.79	6.384	1.124	0.09	0.0	14.13	7.211	1.592	1.225	4.6	5.72	1.414	5.66	0.827	-0.468
85	19.8	6.158	1.039	-0.425	0.0	14.43	7.361	1.811	1.095	4.8	5.503	2.279	5.37	1.203	-0.772
85	19.84	5.971	1.016	-0.115	0.0	14.78	7.514	2.097	1.43	5.0	5.29	2.907	5.06	1.543	-1.081
85	19.84	5.754	1.067	0.255	0.0	15.21	7.667	2.427	1.65	5.2	5.01	3.242	4.63	1.913	-1.36
85	19.84	5.544	0.931	-0.68	0.0	15.7	7.822	2.725	1.49	5.4	4.725	4.309	4.14	2.278	-1.794
85	19.83	5.382	0.862	-0.345	0.0	16.25	8.01	3.071	1.73	5.6	4.441	5.113	3.58	2.628	-2.209
85	19.83	5.2	0.955	0.465	0.0	16.89	8.159	3.395	1.62	5.8	4.171	4.994	2.94	2.959	-2.44
85	19.84	5.0	0.961	0.03	0.0	17.58	8.294	3.763	1.84	6.0	3.995	5.049	2.26	3.294	-2.802
85	19.84	4.815	0.925	-0.18	0.0	18.37	8.422	4.002	1.193	6.2	3.895	5.263	1.47	3.607	-3.077
86	21.75	15.6	0.837	0.221	0.0	10.7	7.18	3.267	0.302	0.0	13.892	4.761	11.05	8.42	-2.43
86	21.76	15.38	1.196	1.794	0.0	11.15	7.657	3.63	1.815	0.0	13.123	2.887	10.61	7.723	-2.434
86	21.77	15.12	1.129	-0.335	0.0	11.72	8.22	3.353	-1.385	0.0	12.191	2.96	10.05	6.9	-2.224
86	21.74	14.93	1.044	-0.425	0.0	12.08	8.616	3.0	-1.765	0.0	11.54	3.082	9.66	6.314	-1.956
86	21.65	14.72	1.165	0.605	0.0	12.54	9.096	3.323	1.615	0.0	10.706	2.709	9.11	5.624	-2.158
86	21.54	14.51	1.258	0.465	0.0	13.01	9.569	3.304	-0.095	0.2	9.858	2.377	8.53	4.941	-2.046
86	21.48	14.25	1.493	1.175	0.0	13.43	10.07	3.505	1.005	0.4	9.071	1.828	8.05	4.18	-2.012
86	21.45	13.92	1.385	-0.54	0.0	13.96	10.6	3.182	-1.615	0.6	8.193	1.875	7.49	3.32	-1.797
86	21.43	13.69	1.287	-0.49	0.0	14.36	10.94	2.891	-1.455	0.8	7.586	1.954	7.07	2.75	-1.604
86	21.36	13.41	1.433	0.73	0.0	14.84	11.35	3.159	1.34	1.0	6.838	1.696	6.52	2.06	-1.726
86	21.22	13.16	1.349	-0.42	0.0	15.33	11.75	3.117	-0.21	1.2	6.056	1.807	5.89	1.41	-1.768
86	21.14	12.92	1.356	0.035	0.0	15.82	12.13	3.32	1.015	1.4	5.378	1.798	5.32	0.79	-1.964
86	21.07	12.64	1.184	-0.86	0.0	16.38	12.56	3.05	-1.35	1.6	4.691	2.026	4.69	0.08	-1.866
86	21.05	12.45	1.018	-0.83	0.0	16.79	12.86	2.82	-1.15	1.8	4.28	2.332	4.26	0.41	-1.802
86	21.0	12.24	1.243	1.125	0.0	17.3	13.21	3.123	1.515	2.0	3.825	1.706	3.7	0.97	-1.88
86	20.89	11.98	1.327	0.42	0.0	17.85	13.52	3.148	0.125	2.2	3.408	1.222	3.04	1.54	-1.821
86	20.73	11.78	1.342	0.075	0.0	18.4	13.82	3.514	1.83	2.4	3.097	0.928	2.33	2.04	-2.172
86	20.59	11.54	1.259	-0.415	0.0	19.11	14.15	3.38	-0.67	2.6	3.0	0.599	1.48	2.61	-2.121
86	20.51	11.33	1.192	-0.335	0.0	19.63	14.38	3.171	-1.045	2.8	3.174	0.286	0.88	3.05	-1.979
86	20.41	11.09	1.134	-0.29	0.0	20.28	14.64	3.708	2.685	3.0	3.552	0.077	0.13	3.55	-2.574
86	20.39	10.89	1.023	-0.555	0.0	21.04	14.85	3.974	1.33	3.2	4.013	0.147	0.65	3.96	-2.951
86	20.3	10.7	1.156	0.665	0.0	21.82	15.02	4.409	2.175	3.4	4.58	0.488	1.52	4.32	-3.253
86	20.15	10.49	1.168	0.06	0.0	22.77	15.19	4.178	-1.155	3.6	5.381	0.962	2.62	4.7	-3.01
86	20.02	10.33	1.124	-0.22	0.0	23.48	15.26	3.978	-1.0	3.8	6.023	1.335	3.46	4.93	-2.854
86	19.87	10.14	1.16	0.18	0.0	24.36	15.32	4.54	2.81	4.0	6.855	1.5	4.49	5.18	-3.38
86	19.76	9.942	1.029	-0.655	0.0	25.29	15.36	4.753	1.065	4.2	7.742	1.688	5.53	5.418	-3.724
86	19.71	9.758	1.003	-0.13	0.0	26.26	15.38	5.324	2.855	4.4	8.632	1.498	6.55	5.622	-4.321
86	19.61	9.571	1.06	0.286	0.0	27.42	15.37	5.8	2.381	4.6	9.728	1.392	7.81	5.799	-4.74
87	22.26	2.082	0.602	0.185	0.0	12.52	3.904	4.42	0.473	0.0	9.909	12.139	9.74	1.822	-3.818
87	22.23	2.268	0.86	1.29	0.0	13.22	4.691	4.911	2.455	0.0	9.33	8.221	9.01	2.423	-4.051
87	22.2	2.42	0.727	-0.665	0.0	13.86	5.338	4.322	-2.945	0.0	8.836	9.7	8.34	2.918	-3.595
87	22.15	2.55	0.64	-0.435	0.0	14.46	5.888	4.604	1.41	0.0	8.383	11.089	7.69	3.338	-3.964
87	22.1	2.655	0.6	-0.2	0.0	15.28	6.514	5.769	5.825	0.0	7.836	11.944	6.82	3.859	-5.169
87	22.02	2.752	0.703	0.515	0.2	16.36	7.199	6.515	3.73	0.0	7.198	10.212	5.66	4.447	-5.812
87	21.95	2.892	0.88	0.885	0.4	17.55	7.803	6.184	-1.655	0.0	6.594	7.988	4.4	4.911	-5.304
87	21.87	3.069	0.968	0.44	0.6	18.61	8.239	5.345	-4.195	0.0	6.112	6.859	3.26	5.17	-4.377
87	21.81	3.256	1.159	0.955	0.8	19.55	8.548	5.403	0.29	0.0	5.754	5.347	2.26	5.292	-4.244
87	21.74	3.514	1.262	0.515	1.0	20.67	8.871	5.806	2.015	0.0	5.463	4.507	1.07	5.357	-4.544
87	21.67	3.738	1.328	0.33	1.2	21.8	9.138	6.273	2.335	0.0	5.402	3.95	0.13	5.4	-4.945
87	21.54	4.006	1.248	-0.4	1.4	23.13	9.364	6.406	0.665	0.0	5.589	3.846	1.59	5.358	-5.158
87	21.47	4.198	0.87	-1.89	1.6	24.33	9.532	5.849	-2.785	0.0	6.052	5.416	2.86	5.334	-4.979
87	21.44	4.341	0.763	-0.535	1.8	25.46	9.62	5.802	-0.235	0.0	6.635	5.959	4.02	5.279	-5.039
87	21.44	4.502	0.817	0.27	2.0	26.65	9.635	6.014	1.06	0.0	7.314	5.125	5.21	5.133	-5.197
87	21.43	4.667	0.868	0.255	2.2	27.87	9.61	6.381	1.835	0.0	8.118	4.441	6.44	4.943	-5.513
87	21.34	4.833	0.921	0.265	2.4	29.2	9.603	6.182	-0.995	0.0	9.194	3.637	7.86	4.77	-5.261
87	21.22	4.971	0.764	-0.785	2.6	30.34	9.581	5.031	-5.755	0.0	10.219	3.931	9.12	4.61	-4.267
87	21.16	5.08	0.81	0.23	2.8	31.21	9.56	4.912	-0.595	0.0	11.003	3.181	10.05	4.48	-4.102
87	21.06	5.25	0.978	0.84	3.0	32.3	9.562	4.023	-4.445	0.0	12.039	1.054	11.24	4.312	-3.045
87	20.98	5.427	1.05	0.36	3.2	32.82	9.594	4.252	1.145	0.0	12.552	0.635	11.84	4.167	-3.202
87	20.87	5.624	1.128	0.391	3.4	34.0	9.581	5.9	8.242	0.0	13.713	0.998	13.13	3.957	-4.772
88	19.44	24.57	0.891	0.276	0.0	16.28	17.78	1.962	0.341	0.0	7.489	15.984	3.16	6.79	-1.071
88	19.38	24.33	1.273	1.909	0.0	16.63	17.92	2.18	1.09	0.0	6.975	11.087	2.75	6.41	-0.907
88	19.32	24.07	1.321	0.24	0.0	17.09	18.1	2.642	2.31	0.0	6.373	10.617	2.23	5.97	-1.321
88	19.32	23.81	1.361	0.2	0.0	17.62	18.28	2.955	1.565	0.0	5.785	9.937	1.7	5.53	-1.594
88	19.33	23.53	1.438	0.385	0.0	18.22	18.46	3.32	1.825	0.0	5.19	9.041	1.11	5.07	-1.882
88	19.3	23.23	1.371	-0.335	0.2	18.9	18.63	3.157	-0.815	0.0	4.617	9.048	0.4	4.6	-1.786
88	19.29	22.98	1.511	0.7	0.4	19.44	18.75	3.263	0.53	0.0	4.233	7.843	0.15	4.23	-1.752
88	19.23	22.63	1.767	1.28	0.6	20.18	18.91	3.81	2.735	0.0	3.839	6.313	0.95	3.72	-2.043
88	19.14	22.29	1.586	-0.905	0.8	20.94	19.03	4.32	2.55	0.0	3.724	6.837	1.8	3.26	-2.734
88	19.27	22.0	1.559	-0.135	1.0	21.89	19.14	4.544	1.12	0.0	3.879	6.621	2.62	2.86	-2.985
88	19.33	21.7	1.419	-0.7	1.2	22.75	19.2	3.86	-3.42	0.0	4.236	6.756	3.42	2.5	-2.441
88	19.32	21.43	1.522	0.515	1.4	23.43	19.23	3.847	-0.065	0.0	4.662	5.838	4.11	2.2	-2.325
88	19.3	21.09	1.591	0.345	1.6	24.29	19.23	4.444	2.985	0.0	5.325	5.33	4.99	1.86	-2.853
88	19.29	20.8	1.507	-0.42	1.8	25.21	19.23	4.684	1.2	0.0	6.125	5.414	5.92	1.57	-3.177
88	19.28	20.49	1.717	1.05	2.0	26.16	19.23	5.243	2.795	0.0	6.994	4.362	6.88	1.26	-3.526
88	19.31	20.11	1.548	-0.845	2.2	27.3	19.2	5.007	-1.18	0.0	8.042	4.474	7.99	0.91	-3.459
88	19.28	19.87	1.462	-0.43	2.4	28.17	19.16	4.791	-1.08	0.0	8.918	4.42	8.89	0.71	-3.329
88	19.2	19.54	1.616	0.77	2.6	29.22	19.14	5.302	2.555	0.0	10.028	3.599	10.02	0.4	-3.686
88	19.11	19.24	1.623	0.035	2.8	30.28	19.06	5.887	2.925	0.0	11.171	3.437	11.17	0.18	-4.264
88	19.11	18.89	1.769	0.73	3.0	31.57	19.02	6.193	1.53	0.0	12.461	2.673	12.46	0.13	-4.424
88	19.13	18.54	1.546	-1.115	3.2	32.76	19.03	5.414	-3.895	0.0	13.639	2.613	13.63	0.49	-3.868
88	19.11	18.27	1.367	-0.895	3.4	33.74	18.97	5.266	-0.74	0.0	14.647	2.871	14.63	0.7	-3.899
88	18.94	18.02	1.512	0.723	3.6	34.86	18.89	5.614	1.741	0.0	15.944	2.124	15.92	0.87	-4.103
89	19.42	6.69	0.932	0.148	0.0	12.93	4.465	2.284	0.247	0.0	6.861	1.771	6.49	2.225	-1.353
89	19.5	6.927	1.331	1.996	0.0	13.29	4.785	2.538	1.269	0.0	6.569	0.847	6.21	2.142	-1.207
89	19.51	7.216	1.53	0.995	0.0	13.7	5.126	2.569	0.155	0.0	6.174	0.535	5.81	2.09	-1.039
89	19.52	7.538	1.617	0.435	0.0	14.08	5.438	2.498	-0.355	0.0	5.831	0.354	5.44	2.1	-0.881
89	19.59	7.857	1.554	-0.315	0.0	14.49	5.732	2.384	-0.57	0.0	5.525	0.326	5.1	2.125	-0.83
89	19.7	8.134	1.297	-1.285	0.0	14.88	5.947	1.956	-2.14	0.2	5.293	0.355	4.82	2.187	-0.659
89	19.72	8.36	1.349	0.26	0.0	15.15	6.153	1.894	-0.31	0.4	5.075	0.239	4.57	2.207	-0.545
89	19.71	8.673	1.509	0.8	0.0	15.52	6.366	2.05	0.78	0.6	4.783	0.157	4.19	2.307	-0.541
89	19.69	8.963	1.539	0.15	0.0	15.87	6.546	2.215	0.825	0.8	4.52	0.164	3.82	2.417	-0.676
89	19.72	9.289	1.522	-0.085	0.0	16.32	6.733	2.27	0.275	1.0	4.254	0.168	3.4	2.556	-0.748
89	19.78	9.566	1.267	-1.275	0.0	16.71	6.886	1.927	-1.715	1.2	4.075	0.192	3.07	2.68	-0.66
89	19.78	9.792	1.323	0.28	0.0	17.03	7.044	1.979	0.26	1.4	3.888	0.142	2.75	2.748	-0.656
89	19.75	10.09	1.462	0.695	0.0	17.45	7.175	2.14	0.805	1.6	3.713	0.149	2.3	2.915	-0.678
89	19.75	10.38	1.509	0.235	0.0	17.84	7.319	2.252	0.56	1.8	3.608	0.121	1.91	3.061	-0.743
89	19.79	10.7	1.484	-0.125	0.0	18.31	7.458	2.381	0.645	2.0	3.564	0.078	1.48	3.242	-0.897
89	19.8	10.97	1.301	-0.915	0.0	18.76	7.567	2.146	-1.175	2.2	3.558	0.075	1.04	3.403	-0.845
89	19.8	11.22	1.326	0.125	0.0	19.14	7.668	2.277	0.655	2.4	3.613	0.02	0.66	3.552	-0.951
89	19.75	11.49	1.421	0.475	0.0	19.65	7.768	2.666	1.945	2.6	3.723	0.055	0.1	3.722	-1.245
89	19.75	11.78	1.597	0.88	0.0	20.18	7.901	3.183	2.585	2.8	3.903	0.116	0.43	3.879	-1.586
89	19.83	12.13	1.567	-0.15	0.0	20.9	8.01	3.423	1.2	3.0	4.257	0.22	1.07	4.12	-1.856
89	19.84	12.41	1.361	-1.03	0.0	21.53	8.15	3.041	-1.91	3.2	4.583	0.281	1.69	4.26	-1.68
89	19.8	12.67	1.457	0.48	0.0	22.09	8.265	3.235	0.97	3.4	4.965	0.259	2.29	4.405	-1.778
89	19.77	12.98	1.576	0.595	0.0	22.81	8.342	3.712	2.385	3.6	5.546	0.326	3.04	4.638	-2.136
89	19.78	13.3	1.601	0.124	0.0	23.57	8.376	3.804	0.459	3.8	6.214	0.334	3.79	4.924	-2.203
90	18.28	15.93	0.281	0.253	0.0	7.73	0.653	4.5	0.383	0.0	18.566	19.013	10.55	15.277	-4.219
90	18.33	15.87	0.402	0.603	0.0	8.379	1.393	5.0	2.5	0.0	17.567	12.878	9.951	14.477	-4.598
90	18.37	15.79	0.412	0.05	0.0	9.057	2.15	4.506	-2.47	0.0	16.516	12.291	9.313	13.64	-4.094
90	18.36	15.7	0.619	1.035	0.0	9.303	2.941	4.021	-2.425	0.0	15.647	7.294	9.057	12.759	-3.402
90	18.32	15.55	0.848	1.145	0.0	10.31	3.162	4.258	1.185	0.0	14.752	4.974	8.01	12.388	-3.41
90	18.29	15.37	0.827	-0.105	0.2	10.8	3.754	3.693	-2.825	0.0	13.821	4.814	7.49	11.616	-2.866
90	18.29	15.22	0.905	0.39	0.4	11.19	4.345	4.163	2.35	0.0	12.988	4.372	7.1	10.875	-3.258
90	18.33	15.01	0.969	0.32	0.6	11.79	5.095	3.617	-2.73	0.0	11.878	3.73	6.54	9.915	-2.648
90	18.38	14.84	0.871	-0.49	0.8	12.19	5.396	2.628	-4.945	0.0	11.292	3.727	6.19	9.444	-1.757
90	18.39	14.67	0.858	-0.065	1.0	12.64	5.713	3.266	3.19	0.0	10.644	4.108	5.75	8.957	-2.408
90	18.37	14.5	0.958	0.5	1.2	13.25	6.155	3.711	2.225	0.0	9.79	3.687	5.12	8.345	-2.753
90	18.33	14.29	1.098	0.7	1.4	13.88	6.527	4.14	2.145	0.0	8.948	3.153	4.45	7.763	-3.042
90	18.33	14.06	0.964	-0.67	1.6	14.63	7.075	3.427	-3.565	0.0	7.904	3.52	3.7	6.985	-2.463
90	18.33	13.91	0.98	0.08	1.8	15.09	7.176	2.366	-5.305	0.0	7.473	3.183	3.24	6.734	-1.386
90	18.37	13.67	1.072	0.46	2.0	15.53	7.363	2.742	1.88	0.0	6.917	2.887	2.84	6.307	-1.67
90	18.41	13.48	0.898	-0.87	2.2	16.04	7.72	2.722	-0.1	0.0	6.229	3.523	2.37	5.76	-1.824
90	18.39	13.31	1.135	1.185	2.4	16.38	8.043	2.647	-0.375	0.0	5.637	2.682	2.01	5.267	-1.512
90	18.33	13.04	1.148	0.065	2.6	16.96	8.247	1.748	-4.495	0.0	4.985	2.625	1.37	4.793	-0.6
90	18.3	12.86	0.894	-1.27	2.8	16.99	8.381	1.598	-0.75	0.0	4.667	3.193	1.31	4.479	-0.704
90	18.28	12.68	1.038	0.72	3.0	17.53	8.519	2.593	4.975	0.0	4.228	2.377	0.75	4.161	-1.555
90	18.3	12.45	1.121	0.415	3.2	17.98	8.701	2.674	0.405	0.0	3.763	1.819	0.32	3.749	-1.553
90	18.3	12.24	1.05	-0.355	3.4	18.55	8.859	2.957	1.417	0.0	3.39	1.609	0.25	3.381	-1.907
91	19.56	7.62	1.175	0.152	0.0	7.245	1.903	4.729	0.258	0.0	13.577	0.036	12.315	5.717	-3.555
91	19.65	7.978	1.678	2.517	0.0	8.017	2.753	5.255	2.627	0.0	12.753	0.504	11.633	5.225	-3.577
91	19.63	8.287	1.47	-1.04	0.0	8.689	3.431	4.28	-4.875	0.0	11.97	0.777	10.941	4.856	-2.81
91	19.61	8.565	1.574	0.52	0.0	9.254	3.937	4.098	-0.91	0.0	11.343	0.979	10.356	4.628	-2.524
91	19.55	8.912	1.658	0.42	0.0	9.924	4.508	4.361	1.315	0.0	10.586	0.966	9.626	4.404	-2.703
91	19.54	9.224	1.702	0.22	0.0	10.62	5.026	4.64	1.395	0.2	9.858	0.919	8.92	4.198	-2.938
91	19.59	9.591	1.79	0.44	0.0	11.43	5.592	4.554	-0.43	0.4	9.087	0.995	8.16	3.999	-2.764
91	19.64	9.933	1.607	-0.915	0.0	12.14	6.02	3.786	-3.84	0.6	8.459	1.242	7.5	3.913	-2.179
91	19.63	10.23	1.594	-0.065	0.0	12.74	6.358	3.743	-0.215	0.8	7.903	0.994	6.89	3.872	-2.149
91	19.58	10.57	1.599	0.025	0.0	13.46	6.737	4.159	2.08	1.0	7.221	0.495	6.12	3.833	-2.56
91	19.54	10.87	2.03	2.155	0.0	14.22	7.115	4.662	2.515	1.2	6.512	0.168	5.32	3.755	-2.632
91	19.23	11.3	1.812	-1.09	0.0	15.14	7.539	4.842	0.9	1.4	5.556	0.333	4.09	3.761	-3.03
91	19.27	11.54	1.421	-1.955	0.0	15.97	7.945	4.28	-2.81	1.6	4.88	0.843	3.3	3.595	-2.859
91	19.29	11.86	1.616	0.975	0.0	16.69	8.277	4.429	0.745	1.8	4.427	1.081	2.6	3.583	-2.813
91	19.3	12.18	1.311	-1.525	0.0	17.58	8.673	5.015	2.93	2.0	3.906	1.547	1.72	3.507	-3.704
91	19.31	12.39	1.304	-0.035	0.0	18.53	9.064	5.618	3.015	2.2	3.416	1.56	0.78	3.326	-4.314
91	19.33	12.7	1.455	0.755	0.0	19.67	9.516	5.771	0.765	2.4	3.202	1.393	0.34	3.184	-4.316
91	19.35	12.97	1.28	-0.875	0.0	20.7	9.855	5.022	-3.745	2.6	3.395	1.584	1.35	3.115	-3.742
91	19.35	13.22	1.269	-0.055	0.0	21.59	10.1	5.153	0.655	2.8	3.841	1.647	2.24	3.12	-3.884
91	19.36	13.48	1.341	0.36	0.0	22.7	10.35	5.698	2.725	3.0	4.577	1.595	3.34	3.13	-4.357
91	19.34	13.75	1.507	0.83	0.0	23.82	10.59	6.32	3.11	3.2	5.482	1.409	4.48	3.16	-4.813
91	19.35	14.08	1.416	-0.455	0.0	25.17	10.9	6.532	1.06	3.4	6.632	1.631	5.82	3.18	-5.116
91	19.42	14.31	1.156	-1.3	0.0	26.37	11.16	5.678	-4.27	3.6	7.631	2.078	6.95	3.15	-4.522
91	19.48	14.52	1.092	-0.32	0.0	27.39	11.37	5.207	-2.355	3.8	8.514	2.144	7.91	3.15	-4.115
92	19.6	10.52	0.938	0.223	0.0	10.03	5.713	3.442	0.275	0.0	10.709	1.471	9.57	4.807	-2.504
92	19.63	10.74	1.34	2.01	0.0	10.61	6.179	3.824	1.912	0.0	10.108	1.119	9.02	4.561	-2.484
92	19.7	11.04	1.329	-0.055	0.0	11.23	6.667	3.537	-1.435	0.0	9.532	0.849	8.47	4.373	-2.208
92	19.75	11.26	1.074	-1.275	0.0	11.73	7.034	2.818	-3.595	0.0	9.065	0.697	8.02	4.226	-1.744
92	19.77	11.47	1.156	0.41	0.0	12.17	7.284	2.663	-0.775	0.0	8.677	0.542	7.6	4.186	-1.507
92	19.79	11.72	1.301	0.725	0.0	12.6	7.654	2.757	0.47	0.2	8.26	0.274	7.19	4.066	-1.456
92	19.87	11.98	1.455	0.77	0.0	13.06	7.946	2.927	0.85	0.4	7.915	0.015	6.81	4.034	-1.472
92	19.97	12.28	1.428	-0.135	0.0	13.58	8.289	2.878	-0.245	0.6	7.534	0.408	6.39	3.991	-1.45
92	20.03	12.52	1.146	-1.41	0.0	14.04	8.536	2.35	-2.64	0.8	7.194	0.939	5.99	3.984	-1.204
92	20.04	12.73	1.257	0.555	0.0	14.39	8.771	2.306	-0.22	1.0	6.899	1.04	5.65	3.959	-1.049
92	20.03	13.03	1.438	0.905	0.0	14.83	9.023	2.486	0.9	1.2	6.565	1.234	5.2	4.007	-1.048
92	20.03	13.31	1.019	-2.095	0.0	15.26	9.26	2.684	0.99	1.4	6.257	2.6	4.77	4.05	-1.665
92	19.88	13.4	1.082	0.315	0.0	15.76	9.547	2.819	0.675	1.6	5.641	2.702	4.12	3.853	-1.737
92	19.9	13.71	1.855	3.865	0.0	16.25	9.789	2.568	-1.255	1.8	5.357	1.708	3.65	3.921	-0.713
92	20.09	14.11	1.591	-1.32	0.0	16.69	10.0	2.484	-0.42	2.0	5.334	2.458	3.4	4.11	-0.893
92	20.06	14.33	1.306	-1.425	0.0	17.15	10.22	3.118	3.17	2.2	5.036	3.267	2.91	4.11	-1.812
92	20.05	14.64	1.503	0.985	0.0	17.82	10.52	3.805	3.435	2.4	4.685	2.872	2.23	4.12	-2.302
92	20.06	14.93	1.397	-0.53	0.0	18.55	10.8	3.755	-0.25	2.6	4.397	3.116	1.51	4.13	-2.358
92	20.11	15.19	1.231	-0.83	0.0	19.23	11.04	3.401	-1.77	2.8	4.242	3.56	0.88	4.15	-2.17
92	20.12	15.42	1.132	-0.495	0.0	19.83	11.26	3.663	1.31	3.0	4.17	4.015	0.29	4.16	-2.531
92	20.09	15.64	1.235	0.515	0.0	20.62	11.5	4.244	2.905	3.2	4.174	3.714	0.53	4.14	-3.009
92	20.05	15.91	1.442	1.035	0.0	21.47	11.72	4.935	3.455	3.4	4.424	3.193	1.42	4.19	-3.493
92	20.05	16.22	1.336	-0.53	0.0	22.54	11.96	5.245	1.55	3.6	4.934	3.599	2.49	4.26	-3.909
92	20.06	16.45	1.151	-0.925	0.0	23.52	12.14	4.982	-1.315	3.8	5.527	4.295	3.46	4.31	-3.831
93	19.64	4.564	0.847	0.125	0.0	11.67	3.682	0.698	0.389	0.0	8.019	1.224	7.97	0.882	0.149
93	19.63	4.674	1.21	1.815	0.0	11.73	3.715	0.775	0.388	0.0	7.958	2.398	7.9	0.959	0.435
93	19.63	5.048	1.734	2.62	0.0	11.92	3.861	1.068	1.465	0.0	7.801	1.901	7.71	1.187	0.666
93	19.64	5.367	1.519	-1.075	0.0	12.08	3.961	0.786	-1.41	0.0	7.69	3.21	7.56	1.406	0.733
93	19.64	5.656	1.485	-0.17	0.0	12.19	4.031	0.679	-0.535	0.0	7.625	4.159	7.45	1.625	0.806
93	19.62	5.961	1.407	-0.39	0.0	12.31	4.11	0.653	-0.13	0.2	7.541	4.312	7.31	1.851	0.754
93	19.62	6.218	1.456	0.245	0.0	12.41	4.166	0.657	0.02	0.4	7.496	4.389	7.21	2.052	0.799
93	19.63	6.543	1.45	-0.03	0.0	12.54	4.223	0.632	-0.125	0.6	7.46	4.673	7.09	2.32	0.818
93	19.63	6.799	1.199	-1.255	0.0	12.64	4.267	0.482	-0.75	0.8	7.434	6.376	6.99	2.532	0.717
93	19.59	7.022	1.304	0.525	0.0	12.72	4.305	0.474	-0.04	1.0	7.388	6.746	6.87	2.717	0.83
93	19.6	7.319	1.392	0.44	0.0	12.82	4.344	0.547	0.365	1.2	7.404	5.716	6.78	2.975	0.845
93	19.61	7.578	1.624	1.16	0.0	12.91	4.404	0.615	0.34	1.4	7.414	5.159	6.7	3.174	1.009
93	19.66	7.966	1.691	0.335	0.0	13.01	4.496	0.609	-0.03	1.6	7.501	5.349	6.65	3.47	1.082
93	19.68	8.251	1.307	-1.92	0.0	13.11	4.551	0.509	-0.5	1.8	7.54	6.304	6.57	3.7	0.798
93	19.63	8.488	1.415	0.54	0.0	13.18	4.604	0.516	0.035	2.0	7.529	6.335	6.45	3.884	0.899
93	19.63	8.815	1.505	0.45	0.0	13.28	4.663	0.562	0.23	2.2	7.587	5.832	6.35	4.152	0.943
93	19.64	9.09	1.539	0.17	0.0	13.38	4.713	0.615	0.265	2.4	7.638	5.295	6.26	4.377	0.924
93	19.61	9.431	1.497	-0.21	0.0	13.5	4.782	0.653	0.19	2.6	7.678	4.98	6.11	4.649	0.844
93	19.56	9.682	1.258	-1.195	0.0	13.6	4.853	0.662	0.045	2.8	7.671	4.883	5.96	4.829	0.596
93	19.49	9.92	1.418	0.8	0.0	13.72	4.92	0.886	1.12	3.0	7.635	3.646	5.77	5.0	0.532
93	19.44	10.24	1.327	-0.455	0.0	13.91	5.026	1.056	0.85	3.2	7.6	2.745	5.53	5.214	0.271
93	19.43	10.45	1.541	1.07	0.0	14.08	5.136	1.381	1.625	3.4	7.541	1.822	5.35	5.314	0.16
