114	20.1	6.515	1.002	-0.495	1.8	16.84	11.61	4.169	0.41	0	6.048687874	4.439665404			
114	20.1	6.696	0.996	-0.03	2	17.65	11.8	4.281	0.56	0	5.661564801	4.165435393			
114	20.08	6.913	1.09	0.47	2.2	18.51	11.98	4.481	1	0	5.304657293	3.495131739			
114	20.07	7.131	1.021	-0.345	2.4	19.41	12.15	4.68	0.995	0	5.062209103	3.295032941			
114	20.1	7.321	1.018	-0.015	2.6	20.35	12.31	4.837	0.785	0	4.995259853	2.939052604			
114	20.16	7.529	1.081	0.315	2.8	21.32	12.47	5.014	0.885	0	5.075340481	2.424258884			
114	20.25	7.725	1.069	-0.06	3	22.33	12.62	5.245	1.155	0	5.318592389	2.111951246			
114	20.31	7.931	1.072800075	0.019000373	3.2	23.4	12.77	5.402314319	0.786571594	0	5.741430223	1.743920468			
115	14.62	5.069	0.4683	0.265763738	0	7.927	4.246	3.8862	0.30587488	0	6.743409968	9.194903657			
115	14.67	5.191	0.669	1.0035	0	8.503	4.877	4.318	2.159	0	6.174988664	6.220531636			
115	14.74	5.306	0.618	-0.255	0	9	5.599	4.412	0.47	0	5.747473271	6.782232628			
115	14.78	5.41	0.599	-0.095	0	9.634	6.232	4.515	0.515	0	5.211237857	7.031320566			
115	14.8	5.538	0.748	0.745	0	10.35	6.803	4.519	0.02	0	4.626307923	5.493676136			
115	14.8	5.708	0.82	0.36	0.2	11.06	7.339	4.525	0.03	0	4.080166786	4.921439159			
115	14.81	5.866	0.716	-0.52	0.4	11.84	7.825	4.519	-0.03	0	3.557889965	5.631897476			
115	14.86	5.99	0.77	0.27	0.6	12.61	8.267	4.387	-0.66	0	3.201129332	5.207108369			
115	14.97	6.129	1.012	1.21	0.8	13.38	8.659	4.135	-1.26	0	2.988143236	3.949645368			
115	15.13	6.29	1.095	0.415	1	14.1	8.995	3.936	-0.995	0	2.894464545	3.651339236			
115	15.27	6.445	1.107	0.06	1.2	14.82	9.313	4.104	0.84	0	2.9030887	3.68019303			
115	15.42	6.624	1.233	0.63	1.4	15.61	9.636	4.58	2.38	0	3.017986746	3.434543858			
115	15.55	6.855	1.265	0.16	1.6	16.53	9.96	4.955	1.875	0	3.255982955	3.391312325			
115	15.65	7.073	1.166	-0.495	1.8	17.48	10.28	5.115	0.8	0	3.692390689	3.416449953			
115	15.77	7.265	1.221	0.275	2	18.47	10.6	5.348	1.165	0	4.290946865	2.96509813			
115	15.91	7.487	1.314	0.465	2.2	19.52	10.93	5.528	0.9	0	4.988621954	2.456619903			
115	16.04	7.715	1.258	-0.28	2.4	20.59	11.25	5.595	0.335	0	5.761833476	2.174730873			
115	16.12	7.943	1.312	0.27	2.6	21.68	11.53	5.697	0.51	0	6.616658447	1.746350374			
115	16.2	8.215	1.375	0.315	2.8	22.8	11.78	5.762	0.325	0	7.501281557	1.291586886			
115	16.27	8.474	1.246	-0.645	3	23.93	12	5.719	-0.215	0	8.432572324	1.012968795			
115	16.37	8.683	1.287	0.205	3.2	25.05	12.23	5.667	-0.26	0	9.376758982	1.397194653			
115	16.52	8.92	1.338	0.255	3.4	26.15	12.47	5.552	-0.575	0	10.26349843	1.840879867			
115	16.67	9.128	1.2	-0.69	3.6	27.22	12.69	5.515	-0.185	0	11.13509515	2.126461167			
115	16.77	9.331	1.259	0.295	3.8	28.33	12.82	5.534	0.095	0	12.07504538	2.515969587			
115	16.89	9.577	1.337	0.39	4	29.41	12.99	5.598	0.32	0	12.97686283	2.90048321			
115	17.03	9.801	1.320757358	-0.081213208	4.2	30.55	13.14	5.749130369	0.755651845	0	13.92620986	3.206207067			
116	20.45	14.26	0.7728	0.174790207	0	11.16	5.921	1.3401	0.24715226	0	12.48371023	2.15453862			
116	20.46	14.03	1.104	1.656	0	10.93	6.411	1.489	0.7445	0	12.20123195	1.426199132			
116	20.51	13.82	1.029	-0.375	0	11.11	6.514	1.323	-0.83	0	11.90536165	1.739660944			
116	20.55	13.63	1.042	0.065	0	11.29	6.798	1.232	-0.455	0	11.50755508	2.151055039			
116	20.63	13.42	1.059	0.085	0	11.44	6.875	1.342	0.55	0	11.28242549	1.913608288			
116	20.66	13.22	1.109	0.25	0	11.73	7.107	1.425	0.415	0.2	10.8219069	1.794728932			
116	20.66	12.98	1.163	0.27	0	12.01	6.927	1.04	-1.925	0.4	10.55752381	3.235738144			
116	20.68	12.76	1.072	-0.455	0	12.14	7.056	0.924	-0.58	0.6	10.26972327	3.685113394			
116	20.73	12.56	1.078	0.03	0	12.17	7.262	0.917	-0.035	0.8	10.06689644	3.892407483			
116	20.8	12.34	1.075	-0.015	0	12.37	7.34	0.968	0.255	1	9.801270326	3.606313665			
116	20.83	12.14	1.114	0.195	0	12.17	7.649	1.126	0.79	1.2	9.755238644	3.36851504			
116	20.83	11.9	1.109	-0.025	0	12.27	7.778	0.695	-2.155	1.4	9.500762285	6.092500211			
116	20.85	11.7	0.985	-0.62	0	12.42	7.752	0.952	1.285	1.6	9.308684332	4.085036045			
116	20.87	11.51	0.997	0.06	0	12.6	7.959	1.252	1.5	1.8	9.000138943	2.999833366			
116	20.91	11.3	1.074	0.385	0	12.71	8.165	1.04	-1.06	2	8.778851007	3.914571695			
116	20.93	11.08	1.132	0.29	0	12.81	8.32	0.982	-0.29	2.2	8.576246265	4.31273884			
116	20.92	10.85	1.035	-0.485	0	13.07	8.32	1.474	2.46	2.4	8.247629963	2.844958344			
116	20.94	10.67	0.914	-0.605	0	13.35	8.552	1.642	0.84	2.6	7.879976142	2.489857328			
116	20.97	10.49	0.95	0.18	0	13.53	8.784	1.306	-1.68	2.8	7.633088235	3.141178367			
116	21.01	10.29	1.009	0.295	0	13.53	9.042	1.425	0.595	3	7.5833966	3.147674439			
116	21.02	10.09	1.037	0.14	0	13.48	9.352	1.347	-0.39	3.2	7.576030887	3.526425737			
116	20.99	9.878	0.991	-0.23	0	13.69	9.558	1.371	0.12	3.4	7.307010333	3.291188162			
116	20.98	9.693	0.911	-0.4	0	13.89	9.713	1.628	1.285	3.6	7.090028209	2.573327094			
116	20.98	9.514	0.947	0.18	0	14.23	9.92	1.703	0.375	3.8	6.762199051	2.11334182			
116	20.99	9.314	1.025	0.39	0	14.44	10.13	1.154	-2.745	4	6.600633	2.549102591			
116	20.99	9.104	1.04	0.075	0	14.64	10.13	0.939	-1.075	4.2	6.432353846	2.651773573			
116	20.94	8.901	0.989	-0.255	0	14.8	10.23	1.098	0.795	4.4	6.282184413	1.892419529			
116	20.91	8.715	0.921	-0.34	0	14.98	10.41	0.968	-0.65	4.6	6.16748936	1.691554275			
116	20.89	8.536	0.941	0.1	0	15.03	10.54	1.05	0.41	4.8	6.1931911	1.320398765			
116	20.91	8.339	0.987	0.23	0	15.29	10.69	1.506	2.28	5	6.091929169	1.547419239			
116	20.9	8.141	1.007	0.1	0	15.47	10.95	2.113	3.035	5.2	6.113540791	2.121988485			
116	20.86	7.938	1	-0.035	0	16.01	11.13	1.918	-0.975	5.4	5.80614881	2.545837331			
116	20.81	7.752	0.954	-0.23	0	16.19	11.21	1.593	-1.625	5.6	5.770802717	2.847919554			
116	20.78	7.566	0.964	0.05	0	16.6	11.36	2.024	2.155	5.8	5.645071833	3.327267807			
116	20.76	7.369	1.008	0.22	0	16.94	11.52	1.979	-0.225	6	5.641205634	3.579800705			
116	20.74	7.165	1.042	0.17	0	17.35	11.62	2.266	1.435	6.2	5.59813585	3.566272173			
116	20.66	6.965	0.998	-0.22	0	17.84	11.6	2.003	-1.315	6.4	5.42546081	3.621711221			
116	20.58	6.798	0.878	-0.6	0	18.13	11.83	2.408	2.025	6.6	5.596742267	4.177655726			
116	20.55	6.632	0.831	-0.235	0	18.8	11.73	2.785	1.885	6.8	5.390000371	4.406628686			
116	20.57	6.466	0.769	-0.31	0	19.24	11.73	2.509	-1.38	7	5.42941949	4.702792703			
116	20.54	6.325	0.755	-0.07	0	19.75	11.42	2.4	-0.545	7.2	5.155882563	4.721716336			
116	20.49	6.175	0.815	0.3	0	20.19	11.83	2.856	2.28	7.4	5.662951969	4.576304755			
116	20.4	6.032	0.788	-0.135	0	20.83	11.78	3.225	1.845	7.6	5.764061415	4.847936096			
116	20.33	5.901	0.782	-0.03	0	21.43	12.19	3.163	-0.31	7.8	6.384474998	4.8411189			
116	20.28	5.743	0.895	0.565	0	22.05	12.14	2.645	-2.59	8	6.637357079	3.847161821			
116	20.22	5.561	0.914	0.095	0	22.49	12.16	2.71	0.325	8.2	6.978517106	3.830843702			
116	20.14	5.403	0.939	0.125	0	23.13	12.16	3.488	3.89	8.4	7.388988361	4.138179524			
116	20.02	5.246	1.012	0.365	0	23.88	12.09	3.493	0.025	8.6	7.85747644	3.727974866			
116	19.91	5.071	0.999	-0.065	0	24.52	12.06	3.379	-0.57	8.8	8.372468035	3.708423428			
116	19.84	4.887	1.142	0.715	0	25.2	11.78	3.578	0.995	9	8.731726576	3.185449806			
116	19.79	4.63	1.128	-0.07	0	25.79	11.39	3.429	-0.745	9.2	9.038672469	3.197208727			
116	19.75	4.445	0.946374662	-0.908126692	0	26.51	11.39	3.6	0.855	9.4	9.691781312	4.228101646			
117	17.66	5.816	0.455	0.122567243	0	9.563	7.202	2.7792	0.322526788	0	8.214767495	7.519654482			
117	17.66	5.949	0.65	0.975	0	10.08	7.513	3.088	1.544	0	7.739670277	4.99137505			
117	17.65	6.076	0.581	-0.345	0	10.62	7.84	3.205	0.585	0	7.247937362	5.763233008			
117	17.59	6.17	0.551	-0.15	0	11.19	8.153	3.375	0.85	0	6.700170819	6.229516704			
117	17.53	6.262	0.55	-0.005	0	11.8	8.499	3.613	1.19	0	6.151184358	6.357116473			
117	17.52	6.38	0.672	0.61	0.2	12.46	8.84	3.748	0.675	0	5.626295406	5.175592062			
117	17.54	6.531	1.679	5.035	0.4	13.14	9.169	3.837	0.445	0	5.130208963	2.060116514			
117	17.95	6.898	1.616	-0.315	0.6	13.85	9.491	4.141	1.52	0	4.851149245	2.158868631			
117	17.95	7.031	0.671	-4.725	0.8	14.66	9.828	4.352	1.055	0	4.318253003	4.887055372			
117	17.93	7.165	0.643	-0.14	1	15.46	10.14	4.476	0.62	0	3.866720186	5.064963024			
117	17.93	7.288	0.59	-0.265	1.2	16.33	10.46	4.748	1.36	0	3.552686871	5.455498122			
117	17.96	7.4	0.649	0.295	1.4	17.25	10.78	4.768	0.1	0	3.45376606	4.953730442			
117	18	7.537	0.761	0.56	1.6	18.15	11.05	3.614	-5.77	0	3.516200933	3.918323908			
117	18.07	7.683	0.711	-0.25	1.8	18.64	11.18	3.442	-0.86	0	3.543149588	3.782323266			
117	18.11	7.8	0.71	-0.005	2	19.48	11.4	4.659	6.085	0	3.851869676	3.56628848			
117	18.14	7.959	0.808	0.49	2.2	20.45	11.64	5.076	2.085	0	4.34578658	2.846321068			
117	18.14	8.121	0.774	-0.17	2.4	21.46	11.84	4.897	-0.895	0	4.985314534	2.516886888			
117	18.09	8.265	0.672	-0.51	2.6	22.37	12.01	4.951	0.27	0	5.68712801	2.49721587			
117	18.09	8.384	0.632	-0.2	2.8	23.42	12.15	5.132	0.905	0	6.526228314	2.305987746			
117	18.13	8.516	0.647	0.075	3	24.41	12.26	5.145	0.065	0	7.311356646	1.853429824			
117	18.18	8.626	0.604152299	-0.214238507	3.2	25.47	12.35	5.319069467	0.870347337	0	8.186102614	1.681877191			
118	21.53	12.24	1.2047	0.110276407	0	10.63	3.852	1.4634	0.310436855	0	13.7538556	3.493492783			
118	21.49	11.91	1.721	2.5815	0	10.9	4.03	1.626	0.813	0	13.2000947	3.641717643			
118	21.51	11.55	1.719	-0.01	0	11.18	4.199	1.551	-0.375	0	12.67856857	3.850730768			
118	21.53	11.22	1.659	-0.3	0	11.43	4.355	1.472	-0.395	0	12.21221622	4.048584631			
118	21.63	10.9	1.681	0.11	0	11.69	4.505	1.449	-0.115	0	11.81945959	4.129200675			
118	21.7	10.57	1.659	-0.11	0	11.91	4.672	1.395	-0.27	0.2	11.42937024	4.30516505			
118	21.71	10.24	1.631	-0.14	0	12.18	4.771	1.339	-0.28	0.4	10.9877596	4.452552281			
118	21.66	9.92	1.63	-0.005	0	12.42	4.848	1.208	-0.655	0.6	10.54053054	4.742310974			
118	21.63	9.59	1.623	-0.035	0	12.62	4.956	1.151	-0.285	0.8	10.13183379	4.552768013			
118	21.65	9.271	1.53	-0.465	0	12.81	5.085	1.17	0.095	1	9.781012013	4.104725993			
118	21.65	8.979	1.494	-0.18	0	13.03	5.183	1.19	0.1	1.2	9.418811815	3.652734186			
118	21.6	8.676	1.584	0.45	0	13.24	5.291	1.125	-0.325	1.4	9.019302911	3.506363636			
118	21.51	8.361	1.588	0.02	0	13.42	5.407	1.056	-0.345	1.6	8.612445413	3.358035646			
118	21.39	8.075	1.476	-0.56	0	13.61	5.492	1.068	0.06	1.8	8.19757824	2.869956761			
118	21.34	7.795	1.466	-0.05	0	13.8	5.612	1.141	0.365	2	7.849655343	2.300464636			
118	21.25	7.505	1.535	0.345	0	14.01	5.721	1.242	0.505	2.2	7.456557919	1.782000241			
118	21.17	7.205	1.527	-0.04	0	14.23	5.86	1.408	0.83	2.4	7.069131842	1.136943167			
118	21.03	6.938	1.524	-0.015	0	14.48	6.031	1.64	1.16	2.6	6.612499452	1.472600986			
118	20.86	6.68	1.6	0.38	0	14.78	6.206	1.827	0.935	2.8	6.098448655	1.859893268			
118	20.71	6.383	1.331	-1.345	0	15.11	6.397	1.996	0.845	3	5.6000175	2.770611847			
118	20.65	6.188	1.052	-1.395	0	15.48	6.599	2.231	1.175	3.2	5.186310924	3.942265314			
118	20.56	5.989	1.09202793	0.20013965	0	15.89	6.826	2.343229609	0.561148044	3.4	4.744414506	4.199277801			
119	18.59	8.988	1.1424	0.21262704	0	8.984	6.874	1.7811	0.256910407	0	9.835864578	4.614735182			
119	18.67	9.289	1.632	2.448	0	9.295	7.107	1.979	0.9895	0	9.625577853	4.45771873			
119	18.78	9.614	1.714	0.41	0	9.637	7.322	1.998	0.095	0	9.425906482	4.459980984			
119	18.91	9.929	1.629	-0.425	0	9.944	7.573	2.017	0.095	0	9.270377123	4.454679728			
119	18.98	10.24	1.613	-0.08	0	10.29	7.794	2.031	0.07	0	9.027680544	4.155000163			
119	19.01	10.57	1.615	0.01	0	10.64	7.987	2.076	0.225	0.2	8.759497075	3.710642639			
119	19.07	10.87	1.456	-0.795	0	11.01	8.207	2.122	0.23	0.4	8.488531616	3.225281199			
119	19.13	11.14	1.431	-0.125	0	11.36	8.444	2.057	-0.325	0.6	8.224434084	2.945211371			
119	19.24	11.42	1.436	0.025	0	11.71	8.641	2.027	-0.15	0.8	8.02644012	2.620910192			
119	19.31	11.68	1.313	-0.615	0	12.07	8.841	2.036	0.045	1	7.776729454	2.141901972			
119	19.33	11.94	1.288	-0.125	0	12.42	9.04	1.943	-0.465	1.2	7.493870829	1.850968439			
119	19.32	12.2	1.285	-0.015	0	12.76	9.179	1.874	-0.345	1.4	7.222190873	1.550477765			
119	19.33	12.45	1.21	-0.375	0	13.11	9.325	1.852	-0.11	1.6	6.960892543	1.075638577			
119	19.37	12.68	1.215	0.025	0	13.45	9.453	1.815	-0.185	1.8	6.742397867	1.249838452			
119	19.44	12.92	1.241	0.13	0	13.8	9.575	1.842	0.135	2	6.557333681	1.615699048			
119	19.49	13.16	1.183	-0.29	0	14.15	9.678	1.892	0.25	2.2	6.374945019	2.164832484			
119	19.47	13.4	1.219	0.18	0	14.53	9.776	1.965	0.365	2.4	6.126742691	2.532173997			
119	19.43	13.65	1.272	0.265	0	14.92	9.864	2.064	0.495	2.6	5.888454466	2.861744917			
119	19.39	13.9	1.252	-0.1	0	15.34	9.934	2.19	0.63	2.8	5.668479161	3.357025107			
119	19.4	14.15	1.3	0.24	0	15.78	10	2.338	0.74	3	5.506986472	3.670494176			
119	19.42	14.42	1.374	0.37	0	16.26	10.09	2.453	0.575	3.2	5.36045707	3.915213585			
119	19.42	14.7	1.357	-0.085	0	16.75	10.17	2.576	0.615	3.4	5.258307713	4.366472787			
119	19.37	14.96	1.424	0.335	0	17.28	10.24	2.794	1.09	3.6	5.162024797	4.382931322			
119	19.29	15.25	1.475	0.255	0	17.86	10.32	3.089	1.475	3.8	5.133205626	4.280914782			
119	19.25	15.54	1.463728117	-0.056359416	0	18.5	10.42	3.238826948	0.749134741	4	5.174640084	4.32172526			
120	17.65	13.68	0.8435	0.15525734	0	12.03	4.279	3.3021	0.206269683	0	10.95277138	3.857671342			
120	17.64	13.44	1.205	1.8075	0	12.65	4.619	3.669	1.8345	0	10.13460118	2.669162626			
120	17.62	13.2	1.271	0.33	0	13.3	5.015	3.884	1.075	0	9.255086439	2.565076438			
120	17.58	12.93	1.256	-0.075	0	13.97	5.426	3.879	-0.025	0	8.327191363	2.551673391			
120	17.58	12.7	1.205	-0.255	0	14.64	5.794	3.8	-0.395	0	7.505760188	2.619611269			
120	17.6	12.45	1.275	0.35	0.2	15.29	6.184	3.753	-0.235	0	6.678237492	2.465933136			
120	17.62	12.19	1.251	-0.12	0.4	15.93	6.553	3.683	-0.35	0	5.884884791	2.460075491			
120	17.63	11.95	1.288	0.185	0.6	16.58	6.904	3.64	-0.215	0	5.15408731	2.39859054			
120	17.6	11.68	1.287	-0.005	0.8	17.2	7.261	3.559	-0.405	0	4.437066711	2.249165745			
120	17.6	11.44	1.245	-0.21	1	17.82	7.602	3.501	-0.29	0	3.844300196	1.922407711			
120	17.63	11.18	1.339	0.47	1.2	18.38	8.027	3.464	-0.185	0	3.240973465	1.482871296			
120	17.66	10.9	1.322	-0.085	1.4	18.98	8.359	3.383	-0.405	0	2.863403744	1.095507349			
120	17.66	10.65	1.296	-0.13	1.6	19.56	8.678	3.325	-0.29	0	2.738390768	1.268381602			
120	17.65	10.38	1.293	-0.015	1.8	20.13	9.022	3.315	-0.05	0	2.827466003	1.650302884			
120	17.64	10.14	1.211	-0.41	2	20.72	9.321	3.293	-0.11	0	3.187030122	2.014062058			
120	17.67	9.9	1.229	0.09	2.2	21.31	9.609	3.259	-0.17	0	3.651613479	2.241124597			
120	17.71	9.648	1.215	-0.07	2.4	21.88	9.92	3.167	-0.46	0	4.178861567	2.251178498			
120	17.71	9.416	1.15	-0.325	2.6	22.47	10.13	3.068	-0.495	0	4.813252123	2.275094382			
120	17.71	9.188	1.208	0.29	2.8	23.01	10.4	3.024	-0.22	0	5.436813773	2.315248432			
120	17.66	8.936	1.248	0.2	3	23.58	10.6	3.218	0.97	0	6.149414281	2.192184188			
120	17.65	8.691	1.198	-0.25	3.2	24.22	10.84	3.164	-0.27	0	6.91253217	2.189267194			
120	17.67	8.457	1.161	-0.185	3.4	24.79	10.98	2.872	-1.46	0	7.553802288	2.383368842			
120	17.66	8.227	1.065	-0.48	3.6	25.32	11.17	2.852	-0.1	0	8.205903302	2.252462319			
120	17.61	8.034	1.039	-0.13	3.8	25.89	11.27	2.869	0.085	0	8.889887288	2.206436599			
120	17.52	7.834	1.116	0.385	4	26.45	11.36	2.858	-0.055	0	9.600915373	2.365647833			
120	17.42	7.632	1.039	-0.385	4.2	27.02	11.43	2.876	0.09	0	10.32399167	2.20489103			
120	17.36	7.451	0.953428026	-0.427859872	4.4	27.59	11.53	2.893527259	0.087636296	0	11.01322573	1.986382274			
121	22.01	13.85	1.1928	0.279736886	0	7.428	4.347	3.0294	0.270346665	0	17.40522143	1.067997939			
121	21.94	13.52	1.704	2.556	0	7.876	4.819	3.366	1.683	0	16.53794114	1.64490807			
121	21.88	13.18	1.703	-0.005	0	8.368	5.311	3.379	0.065	0	15.63634564	1.687308941			
121	21.89	12.84	1.676	-0.135	0	8.898	5.704	3.314	-0.325	0	14.82277167	1.750268983			
121	21.9	12.51	1.531	-0.725	0	9.431	6.102	3.326	0.06	0	14.01921628	1.636255215			
121	21.91	12.23	1.454	-0.385	0	9.975	6.486	3.261	-0.325	0.2	13.24529203	1.620547026			
121	21.89	11.93	1.498	0.22	0	10.5	6.851	3.247	-0.07	0.4	12.47110023	1.713463347			
121	21.83	11.63	1.57	0.36	0	11.07	7.186	3.251	0.02	0.6	11.64159508	1.785837577			
121	21.8	11.31	1.684	0.57	0	11.61	7.531	3.199	-0.26	0.8	10.8681618	1.906991793			
121	21.78	10.96	1.602	-0.41	0	12.17	7.836	3.212	0.065	1	10.10502232	1.904485054			
121	21.76	10.67	1.566	-0.18	0	12.74	8.143	3.148	-0.32	1.2	9.367290377	1.925398518			
121	21.7	10.34	1.651	0.425	0	13.27	8.443	2.873	-1.375	1.4	8.640804881	2.092358669			
121	21.64	10.02	1.624	-0.135	0	13.75	8.683	2.39	-2.415	1.6	8.002478928	2.347517365			
121	21.6	9.698	1.64	0.08	0	14.15	8.822	2.011	-1.895	1.8	7.50132495	2.233059029			
121	21.56	9.368	1.628	-0.06	0	14.53	8.891	1.897	-0.57	2	7.046164134	1.913849489			
121	21.5	9.055	1.562	-0.33	0	14.86	9.105	2.01	0.565	2.2	6.64018825	1.459683019			
121	21.42	8.76	1.614	0.26	0	15.24	9.274	2.016	0.03	2.4	6.201338243	1.104738302			
121	21.3	8.442	1.671	0.285	0	15.61	9.4	2	-0.08	2.6	5.770083535	1.237375823			
121	21.21	8.124	1.717	0.23	0	16.01	9.484	3.87	8	2.8	5.37490465	1.836789424			
121	21.11	7.78	1.672	-0.225	0	17.12	9.702	4.127	1.285	3	4.428790354	2.298674385			
121	20.97	7.501	1.726	0.27	0	17.62	9.857	3.61	-2.585	3.2	4.095514131	2.276111163			
121	20.77	7.183	1.77	0.22	0	18.57	9.717	3.956	1.73	3.4	3.355764592	2.194659903			
121	20.61	6.893	1.622	-0.74	0	19.2	9.851	3.318	-3.19	3.6	3.276868017	2.252486345			
121	20.47	6.609	1.702	0.4	0	19.87	9.958	2.739	-2.895	3.8	3.402322883	1.944534253			
121	20.3	6.284	1.833882494	0.659412468	0	20.25	10.17	2.175683801	-2.816580997	4	3.886321654	1.532518887			
122	18.49	14.98	0.9919	0.214725901	0	9.436	6.213	1.7109	0.2860398	0	12.60298397	1.599602469			
122	18.53	14.69	1.417	2.1255	0	9.766	6.444	1.901	0.9505	0	12.03346218	1.49555614			
122	18.54	14.41	1.355	-0.31	0	10.06	6.645	1.712	-0.945	0	11.49807049	1.799125772			
122	18.6	14.16	1.335	-0.1	0	10.32	6.85	1.57	-0.71	0	11.04511204	2.138672201			
122	18.66	13.89	1.348	0.065	0	10.55	7.038	1.489	-0.405	0	10.61706193	2.44600961			
122	18.72	13.63	1.412	0.32	0	10.79	7.218	1.428	-0.305	0.2	10.19797254	2.777917966			
122	18.77	13.34	1.505	0.465	0	11.02	7.372	1.365	-0.315	0.4	9.781591077	3.161683278			
122	18.85	13.04	1.53	0.125	0	11.24	7.519	1.322	-0.215	0.6	9.401783926	3.370106691			
122	18.93	12.75	1.393	-0.685	0	11.45	7.675	1.255	-0.335	0.8	9.03913851	3.44815426			
122	19.01	12.51	1.326	-0.335	0	11.65	7.807	1.17	-0.425	1	8.734289267	3.679738562			
122	19.06	12.24	1.444	0.59	0	11.84	7.935	1.171	0.005	1.2	8.406035034	3.855243642			
122	19.11	11.94	1.476	0.16	0	12.05	8.055	1.187	0.08	1.4	8.058338849	3.855813773			
122	19.17	11.66	1.422	-0.27	0	12.23	8.202	1.17	-0.085	1.6	7.753796747	3.909553175			
122	19.23	11.38	1.372	-0.25	0	12.43	8.328	1.203	0.165	1.8	7.453502801	3.793005339			
122	19.26	11.12	1.359	-0.065	0	12.63	8.473	1.287	0.42	2	7.13887309	3.571358002			
122	19.26	10.84	1.366	0.035	0	12.86	8.614	1.4	0.565	2.2	6.776066411	3.342208743			
122	19.33	10.57	1.377	0.055	0	13.09	8.794	1.483	0.415	2.4	6.487817507	3.222604184			
122	19.38	10.3	1.335	-0.21	0	13.33	8.974	1.633	0.75	2.6	6.193607672	3.022678327			
122	19.42	10.05	1.312	-0.115	0	13.6	9.2	1.79	0.785	2.8	5.881742939	2.861331585			
122	19.43	9.78	1.284	-0.14	0	13.89	9.415	1.944	0.77	3	5.552010897	2.428454675			
122	19.44	9.533	1.178	-0.53	0	14.2	9.691	2.187	1.215	3.2	5.24238152	1.883858003			
122	19.48	9.312	1.164	-0.07	0	14.58	9.957	2.377	0.95	3.4	4.942269216	1.427024737			
122	19.53	9.075	1.234	0.35	0	14.98	10.24	2.555	0.89	3.6	4.696778151	1.04101184			
122	19.55	8.824	1.277	0.215	0	15.41	10.55	2.587	0.16	3.8	4.48538471	1.30629686			
122	19.54	8.565	1.272	-0.025	0	15.89	10.72	2.748	0.805	4	4.238693785	1.724214523			
122	19.56	8.315	1.25399362	-0.090031898	0	16.42	10.98	2.951694429	1.018472143	4.2	4.118473625	2.147209691			
123	17.65	14.91	1.6961	0.166242606	0	10	11.47	1.5903	0.305259028	0	8.387854314	2.506808735			
123	17.8	14.47	2.423	3.6345	0	10.41	11.46	1.767	0.8835	0	7.979486199	2.884664532			
123	17.93	13.98	2.46	0.185	0	10.71	11.44	1.286	-2.405	0	7.653757247	4.273249124			
123	18.12	13.55	2.497	0.185	0	10.92	11.42	1.283	-0.015	0	7.508455234	4.317187172			
123	18.24	13.03	2.466	-0.155	0	11.22	11.42	1.633	1.75	0	7.202256591	3.310787394			
123	18.39	12.6	2.309	-0.785	0	11.57	11.42	1.746	0.565	0.2	6.921329352	2.983937052			
123	18.51	12.15	2.279	-0.15	0	11.92	11.41	1.609	-0.685	0.4	6.631417646	3.213844296			
123	18.67	11.73	2.206	-0.365	0	12.21	11.4	1.529	-0.4	0.6	6.468423301	3.348541673			
123	18.78	11.31	2.106	-0.5	0	12.34	10.97	1.355	-0.87	0.8	6.44896891	3.817082102			
123	18.79	10.89	2.077	-0.145	0	12.43	10.9	1.016	-1.695	1	6.360007862	5.069528848			
123	18.8	10.48	2.005	-0.36	0	12.74	10.98	1.197	0.905	1.2	6.080592076	4.319495747			
123	18.84	10.09	1.943	-0.31	0	12.88	11.05	0.861	-1.68	1.4	6.036820355	5.738813442			
123	18.84	9.702	1.879	-0.32	0	13.08	10.9	1.694	4.165	1.6	5.88326474	3.155454589			
123	18.79	9.344	1.878	-0.005	0	13.54	10.91	0.803	-4.455	1.8	5.478581568	4.959534069			
123	18.74	8.957	1.824	-0.27	0	13.4	10.85	0.976	0.865	2	5.665602263	4.116704415			
123	18.69	8.622	1.695	-0.645	0	13.93	10.92	1.84	4.32	2.2	5.285679143	1.85549891			
123	18.61	8.291	1.608	-0.435	0	14.13	10.93	1.172	-3.34	2.4	5.199492379	2.385994515			
123	18.52	8.001	1.608	0	0	14.4	10.94	1.599	2.135	2.6	5.060841926	1.382857056			
123	18.4	7.684	1.508	-0.5	0	14.77	10.96	1.686	0.435	2.8	4.889690788	1.213151842			
123	18.32	7.433	1.362	-0.73	0	15.07	10.92	1.279	-2.035	3	4.766725186	1.375736941			
123	18.25	7.159	1.366	0.02	0	15.26	10.81	2.28	5.005	3.2	4.719099596	2.316637127			
123	18.2	6.9	1.267	-0.495	0	15.98	10.91	2.332	0.26	3.4	4.583503027	3.00933175			
123	18.13	6.668	1.243	-0.12	0	16.19	10.86	3.046	3.57	3.6	4.619141046	3.414688903			
123	18.04	6.428	1.183	-0.3	0	17.2	10.88	3.72	3.37	3.8	4.530552284	3.965678656			
123	18	6.213	0.993	-0.95	0	17.67	10.72	3.568	-0.76	4	4.519065058	4.625915602			
123	18.01	6.031	0.942	-0.255	0	18.63	10.81	4.248	3.4	4.2	4.819049803	4.829665815			
123	18.02	5.838	0.843	-0.495	0	19.37	10.76	3.95	-1.49	4.4	5.103781343	5.3371293			
123	18.03	5.695	0.703	-0.7	0	20.19	11.06	4.915	4.825	4.6	5.783495915	6.474721764			
